"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-01-03 13:00:00,274.179992675781,274.029998779297,272.959991455078,272.589996337891
2013-01-03 14:00:00,274.179992675781,274.029998779297,272.959991455078,272.589996337891
2013-01-03 15:00:00,274.230010986328,274.299987792969,273.420013427734,273
2013-01-03 16:00:00,274.230010986328,274.309997558594,273.420013427734,273
2013-01-03 17:00:00,274.230010986328,274.309997558594,273.429992675781,273
2013-01-03 18:00:00,259.429992675781,260.769989013672,258.640014648438,258.160003662109
2013-01-03 19:00:00,259.429992675781,260.769989013672,258.640014648438,258.160003662109
2013-01-03 20:00:00,259.429992675781,260.769989013672,258.640014648438,258.160003662109
2013-01-03 21:00:00,206.759994506836,208.880004882812,208.169998168945,207.419998168945
2013-01-03 22:00:00,206.759994506836,208.880004882812,208.169998168945,207.419998168945
2013-01-03 23:00:00,206.759994506836,208.880004882812,208.160003662109,207.410003662109
2013-01-04 00:00:00,198.949996948242,198.979995727539,196.100006103516,196.220001220703
2013-01-04 01:00:00,198.949996948242,198.979995727539,196.089996337891,196.220001220703
2013-01-04 02:00:00,198.949996948242,198.979995727539,196.089996337891,196.220001220703
2013-01-04 03:00:00,228.350006103516,227.970001220703,224.589996337891,225.160003662109
2013-01-04 04:00:00,228.350006103516,227.970001220703,224.589996337891,225.160003662109
2013-01-04 05:00:00,228.350006103516,227.970001220703,224.589996337891,225.160003662109
2013-01-04 06:00:00,228,227.759994506836,224.979995727539,225.229995727539
2013-01-04 07:00:00,228,227.759994506836,224.979995727539,225.229995727539
2013-01-04 08:00:00,228,227.759994506836,224.979995727539,225.229995727539
2013-01-04 09:00:00,189.419998168945,189.289993286133,187.850006103516,187.710006713867
2013-01-04 10:00:00,189.419998168945,189.289993286133,187.839996337891,187.710006713867
2013-01-04 11:00:00,189.419998168945,189.289993286133,187.839996337891,187.710006713867
2013-01-04 12:00:00,189.940002441406,189.789993286133,188.970001220703,188.710006713867
2013-01-04 13:00:00,189.940002441406,189.789993286133,188.970001220703,188.710006713867
2013-01-04 14:00:00,189.940002441406,189.789993286133,188.970001220703,188.710006713867
2013-01-04 15:00:00,188.419998168945,188.199996948242,187.690002441406,187.309997558594
2013-01-04 16:00:00,188.419998168945,188.210006713867,187.690002441406,187.320007324219
2013-01-04 17:00:00,188.419998168945,188.210006713867,187.699996948242,187.330001831055
2013-01-04 18:00:00,197.360000610352,197.229995727539,196.350006103516,196.130004882812
2013-01-04 19:00:00,197.360000610352,197.229995727539,196.350006103516,196.130004882812
2013-01-04 20:00:00,197.360000610352,197.229995727539,196.350006103516,196.130004882812
2013-01-04 21:00:00,197.589996337891,197.369995117188,196.369995117188,196.169998168945
2013-01-04 22:00:00,197.589996337891,197.369995117188,196.369995117188,196.169998168945
2013-01-04 23:00:00,197.589996337891,197.369995117188,196.360000610352,196.169998168945
2013-01-05 00:00:00,193.179992675781,192.580001831055,191.970001220703,191.649993896484
2013-01-05 01:00:00,193.179992675781,192.580001831055,191.970001220703,191.639999389648
2013-01-05 02:00:00,193.169998168945,192.580001831055,191.970001220703,191.639999389648
2013-01-05 03:00:00,187.580001831055,187.259994506836,187.369995117188,186.919998168945
2013-01-05 04:00:00,187.580001831055,187.259994506836,187.369995117188,186.919998168945
2013-01-05 05:00:00,187.580001831055,187.259994506836,187.369995117188,186.919998168945
2013-01-05 06:00:00,185.979995727539,185.589996337891,186.009994506836,185.529998779297
2013-01-05 07:00:00,185.979995727539,185.589996337891,186.009994506836,185.529998779297
2013-01-05 08:00:00,185.979995727539,185.589996337891,186.009994506836,185.529998779297
2013-01-05 09:00:00,185.690002441406,185.199996948242,185.699996948242,185.210006713867
2013-01-05 10:00:00,185.690002441406,185.199996948242,185.699996948242,185.210006713867
2013-01-05 11:00:00,185.690002441406,185.199996948242,185.699996948242,185.210006713867
2013-01-05 12:00:00,188.699996948242,188.289993286133,188.839996337891,188.330001831055
2013-01-05 13:00:00,188.699996948242,188.300003051758,188.850006103516,188.330001831055
2013-01-05 14:00:00,188.699996948242,188.300003051758,188.850006103516,188.330001831055
2013-01-05 15:00:00,201.509994506836,201.360000610352,201.309997558594,200.899993896484
2013-01-05 16:00:00,201.509994506836,201.369995117188,201.320007324219,200.910003662109
2013-01-05 17:00:00,201.520004272461,201.369995117188,201.320007324219,200.919998168945
2013-01-05 18:00:00,206.110000610352,206.130004882812,205.369995117188,205.080001831055
2013-01-05 19:00:00,206.110000610352,206.139999389648,205.369995117188,205.080001831055
2013-01-05 20:00:00,206.110000610352,206.139999389648,205.369995117188,205.080001831055
2013-01-05 21:00:00,202.130004882812,202.139999389648,201.940002441406,201.449996948242
2013-01-05 22:00:00,202.130004882812,202.139999389648,201.940002441406,201.440002441406
2013-01-05 23:00:00,202.130004882812,202.139999389648,201.929992675781,201.429992675781
2013-01-06 00:00:00,216.860000610352,216.970001220703,215.809997558594,215.669998168945
2013-01-06 01:00:00,216.860000610352,216.970001220703,215.809997558594,215.669998168945
2013-01-06 02:00:00,216.860000610352,216.970001220703,215.809997558594,215.669998168945
2013-01-06 03:00:00,251.649993896484,251.289993286133,249.470001220703,249.470001220703
2013-01-06 04:00:00,251.649993896484,251.289993286133,249.470001220703,249.470001220703
2013-01-06 05:00:00,251.649993896484,251.289993286133,249.470001220703,249.470001220703
2013-01-06 06:00:00,272.040008544922,271.579986572266,268.809997558594,268.910003662109
2013-01-06 07:00:00,272.040008544922,271.579986572266,268.809997558594,268.910003662109
2013-01-06 08:00:00,272.040008544922,271.579986572266,268.809997558594,268.910003662109
2013-01-06 09:00:00,277.140014648438,277.220001220703,275.369995117188,275.429992675781
2013-01-06 10:00:00,277.140014648438,277.220001220703,275.369995117188,275.429992675781
2013-01-06 11:00:00,277.140014648438,277.220001220703,275.369995117188,275.429992675781
2013-01-06 12:00:00,262.850006103516,263.859985351562,262.579986572266,262.339996337891
2013-01-06 13:00:00,262.850006103516,263.859985351562,262.579986572266,262.339996337891
2013-01-06 14:00:00,262.850006103516,263.859985351562,262.579986572266,262.339996337891
2013-01-06 15:00:00,200.300003051758,203.820007324219,198.410003662109,198.389999389648
2013-01-06 16:00:00,200.300003051758,203.820007324219,198.410003662109,198.389999389648
2013-01-06 17:00:00,200.300003051758,203.820007324219,198.419998168945,198.399993896484
2013-01-06 18:00:00,191.539993286133,191.5,191.279998779297,190.929992675781
2013-01-06 19:00:00,191.539993286133,191.5,191.279998779297,190.919998168945
2013-01-06 20:00:00,191.539993286133,191.5,191.279998779297,190.919998168945
2013-01-06 21:00:00,187.630004882812,187.470001220703,187.300003051758,186.940002441406
2013-01-06 22:00:00,187.630004882812,187.470001220703,187.300003051758,186.940002441406
2013-01-06 23:00:00,187.630004882812,187.470001220703,187.300003051758,186.929992675781
2013-01-07 00:00:00,192.139999389648,191.630004882812,191.369995117188,191.080001831055
2013-01-07 01:00:00,192.139999389648,191.630004882812,191.369995117188,191.080001831055
2013-01-07 02:00:00,192.139999389648,191.630004882812,191.369995117188,191.080001831055
2013-01-07 03:00:00,208.949996948242,208.119995117188,207.660003662109,207.919998168945
2013-01-07 04:00:00,208.949996948242,208.119995117188,207.660003662109,207.919998168945
2013-01-07 05:00:00,208.949996948242,208.119995117188,207.660003662109,207.919998168945
2013-01-07 06:00:00,189.490005493164,190.529998779297,187.479995727539,187.220001220703
2013-01-07 07:00:00,189.490005493164,190.529998779297,187.479995727539,187.210006713867
2013-01-07 08:00:00,189.490005493164,190.529998779297,187.479995727539,187.210006713867
2013-01-07 09:00:00,189.860000610352,189.470001220703,189.009994506836,188.720001220703
2013-01-07 10:00:00,189.860000610352,189.470001220703,189.009994506836,188.720001220703
2013-01-07 11:00:00,189.860000610352,189.470001220703,189.009994506836,188.720001220703
2013-01-07 12:00:00,191.169998168945,190.889999389648,190.169998168945,189.960006713867
2013-01-07 13:00:00,191.169998168945,190.889999389648,190.179992675781,189.970001220703
2013-01-07 14:00:00,191.169998168945,190.889999389648,190.179992675781,189.970001220703
2013-01-07 15:00:00,205.720001220703,205.300003051758,204.570007324219,204.320007324219
2013-01-07 16:00:00,205.720001220703,205.300003051758,204.570007324219,204.330001831055
2013-01-07 17:00:00,205.720001220703,205.300003051758,204.570007324219,204.330001831055
2013-01-07 18:00:00,219.630004882812,219.529998779297,219.149993896484,218.639999389648
2013-01-07 19:00:00,219.630004882812,219.529998779297,219.149993896484,218.639999389648
2013-01-07 20:00:00,219.630004882812,219.529998779297,219.149993896484,218.649993896484
2013-01-07 21:00:00,209.720001220703,209.630004882812,209.320007324219,208.880004882812
2013-01-07 22:00:00,209.720001220703,209.630004882812,209.320007324219,208.880004882812
2013-01-07 23:00:00,209.720001220703,209.630004882812,209.320007324219,208.880004882812
2013-01-08 00:00:00,201.460006713867,201.190002441406,200.259994506836,200.029998779297
2013-01-08 01:00:00,201.460006713867,201.179992675781,200.259994506836,200.029998779297
2013-01-08 02:00:00,201.460006713867,201.179992675781,200.259994506836,200.029998779297
2013-01-08 03:00:00,199.570007324219,199.270004272461,199.830001831055,198.970001220703
2013-01-08 04:00:00,199.570007324219,199.270004272461,199.830001831055,198.960006713867
2013-01-08 05:00:00,199.570007324219,199.270004272461,199.830001831055,198.960006713867
2013-01-08 06:00:00,197.729995727539,197.429992675781,197.039993286133,196.649993896484
2013-01-08 07:00:00,197.729995727539,197.429992675781,197.039993286133,196.649993896484
2013-01-08 08:00:00,197.729995727539,197.429992675781,197.039993286133,196.649993896484
2013-01-08 09:00:00,196.380004882812,196.130004882812,195.899993896484,195.5
2013-01-08 10:00:00,196.380004882812,196.130004882812,195.899993896484,195.5
2013-01-08 11:00:00,196.380004882812,196.130004882812,195.899993896484,195.5
2013-01-08 12:00:00,196.229995727539,196.020004272461,195.800003051758,195.389999389648
2013-01-08 13:00:00,196.229995727539,196.020004272461,195.800003051758,195.389999389648
2013-01-08 14:00:00,196.229995727539,196.020004272461,195.800003051758,195.389999389648
2013-01-08 15:00:00,203.229995727539,202.949996948242,203.100006103516,202.589996337891
2013-01-08 16:00:00,203.240005493164,202.949996948242,203.110000610352,202.600006103516
2013-01-08 17:00:00,203.240005493164,202.960006713867,203.119995117188,202.610000610352
2013-01-08 18:00:00,226.509994506836,225.820007324219,226.509994506836,225.830001831055
2013-01-08 19:00:00,226.509994506836,225.830001831055,226.509994506836,225.830001831055
2013-01-08 20:00:00,226.509994506836,225.830001831055,226.509994506836,225.839996337891
2013-01-08 21:00:00,250.449996948242,249.570007324219,248.130004882812,248.279998779297
2013-01-08 22:00:00,250.449996948242,249.570007324219,248.119995117188,248.279998779297
2013-01-08 23:00:00,250.449996948242,249.570007324219,248.119995117188,248.279998779297
2013-01-09 00:00:00,278.029998779297,278.510009765625,276.940002441406,276.350006103516
2013-01-09 01:00:00,278.029998779297,278.510009765625,276.940002441406,276.350006103516
2013-01-09 02:00:00,278.029998779297,278.510009765625,276.940002441406,276.350006103516
2013-01-09 03:00:00,284.480010986328,284.369995117188,282.920013427734,282.809997558594
2013-01-09 04:00:00,284.480010986328,284.369995117188,282.920013427734,282.809997558594
2013-01-09 05:00:00,284.480010986328,284.369995117188,282.920013427734,282.809997558594
2013-01-09 06:00:00,268.049987792969,268.290008544922,267.779998779297,267.190002441406
2013-01-09 07:00:00,268.049987792969,268.290008544922,267.779998779297,267.190002441406
2013-01-09 08:00:00,268.049987792969,268.290008544922,267.779998779297,267.179992675781
2013-01-09 09:00:00,240.289993286133,240.490005493164,241.229995727539,240.669998168945
2013-01-09 10:00:00,240.289993286133,240.490005493164,241.229995727539,240.669998168945
2013-01-09 11:00:00,240.289993286133,240.479995727539,241.229995727539,240.660003662109
2013-01-09 12:00:00,274.350006103516,273.010009765625,269.709991455078,270.510009765625
2013-01-09 13:00:00,274.350006103516,273.010009765625,269.709991455078,270.510009765625
2013-01-09 14:00:00,274.350006103516,273.010009765625,269.709991455078,270.510009765625
2013-01-09 15:00:00,268.690002441406,269.100006103516,266.079986572266,266.119995117188
2013-01-09 16:00:00,268.690002441406,269.100006103516,266.079986572266,266.130004882812
2013-01-09 17:00:00,268.690002441406,269.100006103516,266.079986572266,266.130004882812
2013-01-09 18:00:00,206.869995117188,207.389999389648,205.839996337891,205.429992675781
2013-01-09 19:00:00,206.869995117188,207.389999389648,205.839996337891,205.429992675781
2013-01-09 20:00:00,206.869995117188,207.389999389648,205.839996337891,205.429992675781
2013-01-09 21:00:00,201.889999389648,201.639999389648,201.529998779297,201.119995117188
2013-01-09 22:00:00,201.889999389648,201.639999389648,201.529998779297,201.119995117188
2013-01-09 23:00:00,201.889999389648,201.639999389648,201.529998779297,201.119995117188
2013-01-10 00:00:00,199.509994506836,199.259994506836,198.919998168945,198.570007324219
2013-01-10 01:00:00,199.509994506836,199.259994506836,198.919998168945,198.570007324219
2013-01-10 02:00:00,199.509994506836,199.259994506836,198.919998168945,198.559997558594
2013-01-10 03:00:00,203.259994506836,202.809997558594,202.75,202.330001831055
2013-01-10 04:00:00,203.259994506836,202.809997558594,202.740005493164,202.330001831055
2013-01-10 05:00:00,203.259994506836,202.809997558594,202.740005493164,202.330001831055
2013-01-10 06:00:00,211.169998168945,210.690002441406,210.800003051758,210.369995117188
2013-01-10 07:00:00,211.169998168945,210.690002441406,210.800003051758,210.369995117188
2013-01-10 08:00:00,211.169998168945,210.690002441406,210.800003051758,210.369995117188
2013-01-10 09:00:00,213.660003662109,213.199996948242,213.050003051758,212.649993896484
2013-01-10 10:00:00,213.660003662109,213.199996948242,213.050003051758,212.649993896484
2013-01-10 11:00:00,213.660003662109,213.199996948242,213.050003051758,212.649993896484
2013-01-10 12:00:00,216.020004272461,215.539993286133,215.139999389648,214.75
2013-01-10 13:00:00,216.020004272461,215.539993286133,215.149993896484,214.75
2013-01-10 14:00:00,216.020004272461,215.539993286133,215.149993896484,214.75
2013-01-10 15:00:00,224.600006103516,224.369995117188,223.300003051758,223.039993286133
2013-01-10 16:00:00,224.610000610352,224.369995117188,223.309997558594,223.050003051758
2013-01-10 17:00:00,224.610000610352,224.380004882812,223.309997558594,223.059997558594
2013-01-10 18:00:00,227.460006713867,227.339996337891,226.009994506836,225.850006103516
2013-01-10 19:00:00,227.460006713867,227.350006103516,226.009994506836,225.850006103516
2013-01-10 20:00:00,227.460006713867,227.350006103516,226.009994506836,225.850006103516
2013-01-10 21:00:00,225.589996337891,225.619995117188,224.850006103516,224.589996337891
