"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2012-12-11 06:00:00,193.820007324219,193.149993896484,196.75,195.100006103516
2012-12-11 07:00:00,193.820007324219,193.149993896484,196.75,195.100006103516
2012-12-11 08:00:00,193.820007324219,193.149993896484,196.75,195.100006103516
2012-12-11 09:00:00,188.179992675781,189.279998779297,189.410003662109,189.389999389648
2012-12-11 10:00:00,188.179992675781,189.279998779297,189.410003662109,189.399993896484
2012-12-11 11:00:00,188.179992675781,189.279998779297,189.419998168945,189.399993896484
2012-12-11 12:00:00,249,250.860000610352,254.240005493164,256.420013427734
2012-12-11 13:00:00,249,250.860000610352,254.229995727539,256.420013427734
2012-12-11 14:00:00,249,250.860000610352,254.229995727539,256.410003662109
2012-12-11 15:00:00,197.029998779297,199.369995117188,201.910003662109,203.779998779297
2012-12-11 16:00:00,197.029998779297,199.369995117188,201.910003662109,203.770004272461
2012-12-11 17:00:00,197.029998779297,199.360000610352,201.899993896484,203.770004272461
2012-12-11 18:00:00,179.160003662109,178.970001220703,182.240005493164,181.339996337891
2012-12-11 19:00:00,179.169998168945,178.960006713867,182.240005493164,181.339996337891
2012-12-11 20:00:00,179.169998168945,178.960006713867,182.240005493164,181.330001831055
2012-12-11 21:00:00,198.869995117188,196.929992675781,202.070007324219,199.160003662109
2012-12-11 22:00:00,198.869995117188,196.929992675781,202.070007324219,199.160003662109
2012-12-11 23:00:00,198.869995117188,196.929992675781,202.080001831055,199.169998168945
2012-12-12 00:00:00,219.020004272461,212.75,223.300003051758,215.279998779297
2012-12-12 01:00:00,219.020004272461,212.75,223.300003051758,215.289993286133
2012-12-12 02:00:00,219.020004272461,212.759994506836,223.309997558594,215.289993286133
2012-12-12 03:00:00,241.940002441406,238.179992675781,245.110000610352,240.070007324219
2012-12-12 04:00:00,241.940002441406,238.179992675781,245.110000610352,240.070007324219
2012-12-12 05:00:00,241.940002441406,238.179992675781,245.110000610352,240.070007324219
2012-12-12 06:00:00,255.210006713867,253.289993286133,258.529998779297,255.539993286133
2012-12-12 07:00:00,255.210006713867,253.289993286133,258.529998779297,255.539993286133
2012-12-12 08:00:00,255.210006713867,253.289993286133,258.529998779297,255.539993286133
2012-12-12 09:00:00,278.260009765625,278.209991455078,282.010009765625,281.489990234375
2012-12-12 10:00:00,278.260040283203,278.200042724609,282.000030517578,281.480041503906
2012-12-12 11:00:00,278.260040283203,278.200042724609,282.000030517578,281.480041503906
2012-12-12 12:00:00,274.450042724609,275.990051269531,278.5400390625,280.700042724609
2012-12-12 13:00:00,274.450042724609,275.990051269531,278.5400390625,280.700042724609
2012-12-12 14:00:00,274.450042724609,275.990051269531,278.530029296875,280.700042724609
2012-12-12 15:00:00,247.649993896484,248.130004882812,254.100006103516,254.179992675781
2012-12-12 16:00:00,247.649993896484,248.130004882812,254.089996337891,254.169998168945
2012-12-12 17:00:00,247.649993896484,248.119995117188,254.080001831055,254.160003662109
2012-12-12 18:00:00,266.779998779297,264.410003662109,275.609985351562,273.170013427734
2012-12-12 19:00:00,266.769989013672,264.410003662109,275.609985351562,273.170013427734
2012-12-12 20:00:00,266.769989013672,264.410003662109,275.609985351562,273.170013427734
2012-12-12 21:00:00,262.790008544922,262.239990234375,272.010009765625,272.019989013672
2012-12-12 22:00:00,262.790008544922,262.239990234375,272.019989013672,272.029998779297
2012-12-12 23:00:00,262.779998779297,262.239990234375,272.029998779297,272.040008544922
2012-12-13 00:00:00,274.660003662109,273.290008544922,282.709991455078,282.869995117188
2012-12-13 01:00:00,274.660003662109,273.299987792969,282.709991455078,282.869995117188
2012-12-13 02:00:00,274.660003662109,273.299987792969,282.720001220703,282.880004882812
2012-12-13 03:00:00,273.940002441406,272.429992675781,282.75,282.540008544922
2012-12-13 04:00:00,273.940002441406,272.429992675781,282.75,282.540008544922
2012-12-13 05:00:00,273.940002441406,272.429992675781,282.760009765625,282.540008544922
2012-12-13 06:00:00,277.440002441406,278.299987792969,279.959991455078,279.709991455078
2012-12-13 07:00:00,277.440002441406,278.299987792969,279.959991455078,279.709991455078
2012-12-13 08:00:00,277.440002441406,278.309997558594,279.970001220703,279.709991455078
2012-12-13 09:00:00,277.049987792969,277.609985351562,280.470001220703,279.910003662109
2012-12-13 10:00:00,277.049987792969,277.609985351562,280.470001220703,279.910003662109
2012-12-13 11:00:00,277.049987792969,277.609985351562,280.470001220703,279.910003662109
2012-12-13 12:00:00,276.579986572266,277.010009765625,280.700012207031,280.579986572266
2012-12-13 13:00:00,276.579986572266,277.010009765625,280.700012207031,280.579986572266
2012-12-13 14:00:00,276.579986572266,277.010009765625,280.700012207031,280.589996337891
2012-12-13 15:00:00,276.899993896484,276.369995117188,278.75,276.130004882812
2012-12-13 16:00:00,276.899993896484,276.369995117188,278.739990234375,276.119995117188
2012-12-13 17:00:00,276.899993896484,276.359985351562,278.730010986328,276.119995117188
2012-12-13 18:00:00,276.899993896484,279.130004882812,276.329986572266,277.489990234375
2012-12-13 19:00:00,276.899993896484,279.130004882812,276.329986572266,277.480010986328
2012-12-13 20:00:00,276.910003662109,279.119995117188,276.320007324219,277.470001220703
2012-12-13 21:00:00,247.460006713867,252.160003662109,241.520004272461,245.369995117188
2012-12-13 22:00:00,247.460006713867,252.160003662109,241.520004272461,245.380004882812
2012-12-13 23:00:00,247.460006713867,252.160003662109,241.520004272461,245.380004882812
2012-12-14 00:00:00,221.380004882812,222.080001831055,222.139999389648,222.330001831055
2012-12-14 01:00:00,221.380004882812,222.080001831055,222.149993896484,222.339996337891
2012-12-14 02:00:00,221.380004882812,222.089996337891,222.149993896484,222.339996337891
2012-12-14 03:00:00,204.839996337891,205.289993286133,207.399993896484,207.479995727539
2012-12-14 04:00:00,204.839996337891,205.289993286133,207.399993896484,207.479995727539
2012-12-14 05:00:00,204.839996337891,205.289993286133,207.399993896484,207.479995727539
2012-12-14 06:00:00,208.199996948242,208.610000610352,211,211.289993286133
2012-12-14 07:00:00,208.199996948242,208.610000610352,211,211.289993286133
2012-12-14 08:00:00,208.199996948242,208.610000610352,211,211.289993286133
2012-12-14 09:00:00,207.449996948242,208.240005493164,209.809997558594,210.410003662109
2012-12-14 10:00:00,207.449996948242,208.240005493164,209.809997558594,210.410003662109
2012-12-14 11:00:00,207.449996948242,208.240005493164,209.809997558594,210.399993896484
2012-12-14 12:00:00,206.050003051758,207.199996948242,208.369995117188,209.419998168945
2012-12-14 13:00:00,206.050003051758,207.199996948242,208.369995117188,209.419998168945
2012-12-14 14:00:00,206.050003051758,207.199996948242,208.369995117188,209.419998168945
2012-12-14 15:00:00,207.410003662109,208.660003662109,209.550003051758,210.520004272461
2012-12-14 16:00:00,207.410003662109,208.660003662109,209.539993286133,210.509994506836
2012-12-14 17:00:00,207.410003662109,208.649993896484,209.529998779297,210.509994506836
2012-12-14 18:00:00,211.199996948242,212.529998779297,213.199996948242,213.979995727539
2012-12-14 19:00:00,211.199996948242,212.529998779297,213.199996948242,213.979995727539
2012-12-14 20:00:00,211.199996948242,212.520004272461,213.190002441406,213.979995727539
2012-12-14 21:00:00,209.190002441406,210.410003662109,211.460006713867,212.130004882812
2012-12-14 22:00:00,209.190002441406,210.419998168945,211.460006713867,212.139999389648
2012-12-14 23:00:00,209.190002441406,210.419998168945,211.470001220703,212.149993896484
2012-12-15 00:00:00,214.919998168945,214.940002441406,217.850006103516,217.550003051758
2012-12-15 01:00:00,214.919998168945,214.940002441406,217.850006103516,217.550003051758
2012-12-15 02:00:00,214.919998168945,214.940002441406,217.850006103516,217.550003051758
2012-12-15 03:00:00,213.399993896484,214.279998779297,215.320007324219,215.869995117188
2012-12-15 04:00:00,213.399993896484,214.279998779297,215.320007324219,215.869995117188
2012-12-15 05:00:00,213.399993896484,214.289993286133,215.330001831055,215.869995117188
2012-12-15 06:00:00,210.639999389648,211.410003662109,212.479995727539,212.850006103516
2012-12-15 07:00:00,210.639999389648,211.410003662109,212.479995727539,212.850006103516
2012-12-15 08:00:00,210.639999389648,211.410003662109,212.479995727539,212.850006103516
2012-12-15 09:00:00,227.699996948242,230.5,235.279998779297,239.919998168945
2012-12-15 10:00:00,227.699996948242,230.5,235.279998779297,239.919998168945
2012-12-15 11:00:00,227.699996948242,230.5,235.279998779297,239.919998168945
2012-12-15 12:00:00,208.789993286133,209.940002441406,212.649993896484,214.470001220703
2012-12-15 13:00:00,208.789993286133,209.940002441406,212.649993896484,214.479995727539
2012-12-15 14:00:00,208.789993286133,209.949996948242,212.649993896484,214.479995727539
2012-12-15 15:00:00,208.369995117188,210.050003051758,212.330001831055,214.429992675781
2012-12-15 16:00:00,208.369995117188,210.050003051758,212.330001831055,214.419998168945
2012-12-15 17:00:00,208.369995117188,210.039993286133,212.320007324219,214.419998168945
2012-12-15 18:00:00,213.059997558594,217.130004882812,214.899993896484,217.919998168945
2012-12-15 19:00:00,213.059997558594,217.130004882812,214.899993896484,217.919998168945
2012-12-15 20:00:00,213.059997558594,217.119995117188,214.899993896484,217.910003662109
2012-12-15 21:00:00,199.220001220703,200.220001220703,200.850006103516,201.419998168945
2012-12-15 22:00:00,199.220001220703,200.220001220703,200.860000610352,201.429992675781
2012-12-15 23:00:00,199.220001220703,200.229995727539,200.869995117188,201.440002441406
2012-12-16 00:00:00,207.229995727539,208,210.729995727539,211.479995727539
2012-12-16 01:00:00,207.229995727539,208,210.729995727539,211.479995727539
2012-12-16 02:00:00,207.229995727539,208,210.729995727539,211.490005493164
2012-12-16 03:00:00,205.009994506836,211.399993896484,213.570007324219,221.199996948242
2012-12-16 04:00:00,205.009994506836,211.410003662109,213.570007324219,221.210006713867
2012-12-16 05:00:00,205.009994506836,211.410003662109,213.580001831055,221.210006713867
2012-12-16 06:00:00,185.199996948242,185.679992675781,187.589996337891,187.800003051758
2012-12-16 07:00:00,185.199996948242,185.679992675781,187.600006103516,187.809997558594
2012-12-16 08:00:00,185.199996948242,185.679992675781,187.600006103516,187.809997558594
2012-12-16 09:00:00,181.5,181.910003662109,184.259994506836,184.520004272461
2012-12-16 10:00:00,181.5,181.910003662109,184.259994506836,184.520004272461
2012-12-16 11:00:00,181.5,181.910003662109,184.259994506836,184.520004272461
2012-12-16 12:00:00,175.669998168945,175.960006713867,178.610000610352,178.789993286133
2012-12-16 13:00:00,175.669998168945,175.960006713867,178.610000610352,178.789993286133
2012-12-16 14:00:00,175.669998168945,175.960006713867,178.610000610352,178.789993286133
2012-12-16 15:00:00,180.009994506836,180.179992675781,183.429992675781,183.429992675781
2012-12-16 16:00:00,180.009994506836,180.179992675781,183.429992675781,183.419998168945
2012-12-16 17:00:00,180.009994506836,180.169998168945,183.419998168945,183.410003662109
2012-12-16 18:00:00,187.669998168945,187,192.139999389648,191.020004272461
2012-12-16 19:00:00,187.669998168945,187,192.139999389648,191.020004272461
2012-12-16 20:00:00,187.669998168945,187,192.139999389648,191.020004272461
2012-12-16 21:00:00,184.369995117188,183.759994506836,188.210006713867,187.199996948242
2012-12-16 22:00:00,184.369995117188,183.770004272461,188.210006713867,187.199996948242
2012-12-16 23:00:00,184.369995117188,183.770004272461,188.220001220703,187.210006713867
2012-12-17 00:00:00,183.570007324219,181.860000610352,189.759994506836,186.490005493164
2012-12-17 01:00:00,183.570007324219,181.860000610352,189.759994506836,186.5
2012-12-17 02:00:00,183.570007324219,181.860000610352,189.759994506836,186.5
2012-12-17 03:00:00,223.300003051758,214.679992675781,239.789993286133,231.039993286133
2012-12-17 04:00:00,223.300003051758,214.669998168945,239.789993286133,231.039993286133
2012-12-17 05:00:00,223.300003051758,214.669998168945,239.779998779297,231.029998779297
2012-12-17 06:00:00,252.009994506836,246.860000610352,262.589996337891,258
2012-12-17 07:00:00,252.009994506836,246.860000610352,262.579986572266,257.989990234375
2012-12-17 08:00:00,252.009994506836,246.860000610352,262.579986572266,257.989990234375
2012-12-17 09:00:00,258.329986572266,255.539993286133,266.989990234375,265.589996337891
2012-12-17 10:00:00,258.329986572266,255.539993286133,266.989990234375,265.589996337891
2012-12-17 11:00:00,258.329986572266,255.539993286133,266.989990234375,265.589996337891
2012-12-17 12:00:00,263.170043945312,263.500030517578,267.620025634766,267.830047607422
2012-12-17 13:00:00,263.170043945312,263.500030517578,267.620025634766,267.830047607422
2012-12-17 14:00:00,263.170043945312,263.500030517578,267.620025634766,267.830047607422
2012-12-17 15:00:00,255.130004882812,256.309997558594,258.649993896484,261.339996337891
2012-12-17 16:00:00,255.130004882812,256.309997558594,258.649993896484,261.329986572266
2012-12-17 17:00:00,255.130004882812,256.299987792969,258.640014648438,261.329986572266
2012-12-17 18:00:00,244.380004882812,251.779998779297,243.289993286133,252.699996948242
2012-12-17 19:00:00,244.380004882812,251.779998779297,243.289993286133,252.690002441406
2012-12-17 20:00:00,244.380004882812,251.779998779297,243.289993286133,252.690002441406
2012-12-17 21:00:00,209.039993286133,215.130004882812,204.330001831055,209.020004272461
2012-12-17 22:00:00,209.039993286133,215.130004882812,204.339996337891,209.029998779297
2012-12-17 23:00:00,209.029998779297,215.139999389648,204.350006103516,209.039993286133
2012-12-18 00:00:00,182.740005493164,183.039993286133,184.350006103516,184.029998779297
2012-12-18 01:00:00,182.740005493164,183.050003051758,184.360000610352,184.039993286133
2012-12-18 02:00:00,182.740005493164,183.050003051758,184.360000610352,184.039993286133
2012-12-18 03:00:00,200.149993896484,194.710006713867,207.600006103516,201.059997558594
2012-12-18 04:00:00,200.149993896484,194.710006713867,207.600006103516,201.059997558594
2012-12-18 05:00:00,200.149993896484,194.710006713867,207.600006103516,201.059997558594
2012-12-18 06:00:00,222.610000610352,217.880004882812,230.559997558594,225.75
2012-12-18 07:00:00,222.610000610352,217.869995117188,230.559997558594,225.75
2012-12-18 08:00:00,222.610000610352,217.869995117188,230.559997558594,225.740005493164
2012-12-18 09:00:00,245.759994506836,244.330001831055,251.110000610352,249.619995117188
2012-12-18 10:00:00,245.759994506836,244.330001831055,251.110000610352,249.619995117188
2012-12-18 11:00:00,245.759994506836,244.330001831055,251.100006103516,249.619995117188
2012-12-18 12:00:00,268.359985351562,264.989990234375,277.179992675781,274.880004882812
2012-12-18 13:00:00,268.360046386719,264.980041503906,277.180053710938,274.870025634766
2012-12-18 14:00:00,268.360046386719,264.980041503906,277.180053710938,274.870025634766
2012-12-18 15:00:00,284.209991455078,282.899993896484,290.519989013672,289.329986572266
2012-12-18 16:00:00,284.210052490234,282.890045166016,290.510040283203,289.330047607422
2012-12-18 17:00:00,284.210052490234,282.890045166016,290.510040283203,289.320037841797
