time,FLOW,SALT,TEMP,OGM_doc,OGM_poc,OGM_don,NIT_nit,NIT_amm,OGM_pon,PHS_frp,OGM_dop,OGM_pop,PHS_frp_ads
2012-09-27 00:00:00,1.931023974,0,14.55241681,115.3942308,11.54807692,21.76476524,5.44119131,5.44119131,21.76476524,0.016191676,0.078651479,0.179240277,0.274067701
2012-09-28 00:00:00,1.931023975,0,9.256483416,115.3942308,11.54807692,40.49445398,10.1236135,10.1236135,40.49445398,0.017302615,0.084048209,0.191538945,0.292873004
2012-09-29 00:00:00,1.931023976,0,9.797676548,115.3942308,11.54807692,51.34752692,12.83688173,12.83688173,51.34752692,0.016399758,0.079664944,0.181549551,0.277598702
2012-09-30 00:00:00,1.931023974,0,11.5274673,115.3942308,11.54807692,28.14929971,7.037324927,7.037324927,28.14929971,0.013127128,0.063765184,0.14531565,0.222195184
2012-10-01 00:00:00,1.931023976,0,10.37252096,115.3942308,11.54807692,39.53675515,9.884188787,9.884188787,39.53675515,0.022053079,0.107124706,0.24412827,0.373284816
2012-10-02 00:00:00,1.931023975,0,12.55236858,115.3942308,11.54807692,25.12894985,6.282237463,6.282237463,25.12894985,0.013461721,0.065391957,0.149022754,0.227863539
2012-10-03 00:00:00,1.931023975,0,13.95583422,115.3942308,11.54807692,29.33564849,7.333912123,7.333912123,29.33564849,0.016619704,0.080735804,0.183989654,0.281329746
2012-10-04 00:00:00,18.78673829,0,14.40309065,115.3942308,11.54807692,37.60807378,9.402018445,9.402018445,37.60807378,0.017263745,0.083858382,0.191106469,0.292211726
2012-10-05 00:00:00,1.94781116,0,14.71084814,115.3942308,11.54807692,23.91343688,5.978359219,5.978359219,23.91343688,0.012913082,0.062724872,0.142944937,0.21857024
2012-10-06 00:00:00,1.947811161,0,15.82057132,115.3942308,11.54807692,39.77803942,9.944509855,9.944509855,39.77803942,0.015311215,0.074380168,0.169505633,0.259182925
2012-10-07 00:00:00,1.931023975,0,10.2182935,115.3942308,11.54807692,38.61347828,9.653369569,9.653369569,38.61347828,0.016146878,0.07843406,0.178744774,0.273310052
2012-10-08 00:00:00,18.42154024,0,7.917863273,115.3942308,11.54807692,37.77427407,9.44356852,9.44356852,37.77427407,0.013267925,0.06445219,0.146880907,0.224588542
2012-10-09 00:00:00,1.931023977,0,8.047907255,115.3942308,11.54807692,37.6464854,9.411621351,9.411621351,37.6464854,0.014913996,0.072445471,0.165097251,0.25244228
2012-10-10 00:00:00,1.931023977,0,8.745428714,115.3942308,11.54807692,21.43339446,5.358348615,5.358348615,21.43339446,0.020349921,0.098850416,0.225271982,0.344452572
2012-10-11 00:00:00,1.931023973,0,8.420851467,115.3942308,11.54807692,27.31908509,6.829771273,6.829771273,27.31908509,0.01079809,0.052450342,0.119530234,0.182767942
2012-10-12 00:00:00,1.931023975,0,6.959556417,115.3942308,11.54807692,32.39569233,8.098923082,8.098923082,32.39569233,0.013548601,0.065815963,0.149988787,0.229340653
2012-10-13 00:00:00,1.931023974,0,3.378695951,115.3942308,11.54807692,29.46701846,7.366754614,7.366754614,29.46701846,0.019359163,0.094035034,0.214298456,0.327673479
2012-10-14 00:00:00,1.931023976,0,5.885929821,115.3942308,11.54807692,33.44944341,8.362360853,8.362360853,33.44944341,0.017763724,0.086288744,0.196644855,0.300680207
2012-10-15 00:00:00,1.931023974,0,11.85695227,115.3942308,11.54807692,31.87875527,7.969688816,7.969688816,31.87875527,0.017261392,0.083848693,0.191084175,0.292177638
2012-10-16 00:00:00,1.931023974,0,12.42899945,115.3942308,11.54807692,34.02165828,8.505414569,8.505414569,34.02165828,0.012432392,0.06039338,0.137631234,0.210445311
2012-10-17 00:00:00,1.931023974,0,4.995626172,115.3942308,11.54807692,29.37990472,7.344976179,7.344976179,29.37990472,0.016645551,0.080856048,0.184264325,0.281749733
2012-10-18 00:00:00,1.931023975,0,8.886338575,115.3942308,11.54807692,60.90430973,15.22607743,15.22607743,60.90430973,0.018527772,0.09000234,0.205107567,0.313620133
2012-10-19 00:00:00,1.931023977,0,10.30207245,115.3942308,11.54807692,51.8021132,12.9505283,12.9505283,51.8021132,0.018637439,0.090533383,0.206317975,0.31547091
2012-10-20 00:00:00,18.81007967,0,13.54889001,115.3942308,11.54807692,20.73981517,5.18495379,5.18495379,20.73981517,0.014464319,0.070259816,0.160116484,0.244826428
2012-10-21 00:00:00,1.947811159,0,10.80120014,115.3942308,11.54807692,34.9766511,8.744162775,8.744162775,34.9766511,0.014382062,0.069866412,0.159219199,0.243454433
2012-10-22 00:00:00,1.947811161,0,9.325885775,115.3942308,11.54807692,20.65806551,5.164516378,5.164516378,20.65806551,0.017732215,0.086133877,0.196292149,0.3001409
2012-10-23 00:00:00,1.947811161,0,8.917531716,115.3942308,11.54807692,45.10898428,11.27724607,11.27724607,45.10898428,0.018299166,0.088891031,0.202575089,0.309747843
2012-10-24 00:00:00,1.947811161,0,7.574714122,115.3942308,11.54807692,28.57570119,7.143925296,7.143925296,28.57570119,0.017658076,0.08577752,0.19547958,0.298898441
2012-10-25 00:00:00,1.947811161,0,9.069306386,115.3942308,11.54807692,22.6392846,5.65982115,5.65982115,22.6392846,0.02276784,0.110600334,0.252048494,0.385395251
2012-10-26 00:00:00,1.947811161,0,10.89373769,115.3942308,11.54807692,24.33856452,6.084641131,6.084641131,24.33856452,0.014143366,0.068703513,0.156569464,0.23940285
2012-10-27 00:00:00,1.947811161,0,12.91375376,115.3942308,11.54807692,44.13711241,11.0342781,11.0342781,44.13711241,0.016496193,0.080135548,0.182621756,0.279238159
2012-10-28 00:00:00,1.947811161,0,10.85868405,115.3942308,11.54807692,37.83168007,9.457920016,9.457920016,37.83168007,0.019239789,0.093454961,0.212976541,0.325652204
2012-10-29 00:00:00,1.947811161,0,9.964877174,115.3942308,11.54807692,32.41056778,8.102641944,8.102641944,32.41056778,0.011014995,0.053508595,0.121941342,0.186454651
2012-10-30 00:00:00,4.238914575,0,11.23653919,115.3942308,11.54807692,35.01696784,8.754241961,8.754241961,35.01696784,0.015884534,0.077161224,0.175843901,0.268874467
2012-10-31 00:00:00,1.964736032,0,11.7710778,115.3942308,11.54807692,58.89260225,14.72315056,14.72315056,58.89260225,0.017083875,0.082984399,0.189114763,0.289166305
2012-11-01 00:00:00,1.964736033,0,7.107471657,115.3942308,11.54807692,30.39118547,7.597796367,7.597796367,30.39118547,0.017137981,0.083248352,0.189716153,0.290085861
2012-11-02 00:00:00,1.964736033,0,6.476193771,115.3942308,11.54807692,17.33348482,4.333371204,4.333371204,17.33348482,0.012684602,0.061615625,0.140416981,0.214704863
2012-11-03 00:00:00,1.964736032,0,5.08815837,115.3942308,11.54807692,49.77863249,12.44465812,12.44465812,49.77863249,0.019292501,0.093715608,0.213569975,0.326559595
2012-11-04 00:00:00,1.964736033,0,3.549869534,115.3942308,11.54807692,36.09368022,9.023420056,9.023420056,36.09368022,0.016823361,0.081714307,0.186220895,0.284741429
2012-11-05 00:00:00,1.964736033,0,2.985070412,115.3942308,11.54807692,31.30661634,7.826654085,7.826654085,31.30661634,0.019939719,0.096852531,0.220719613,0.337491762
2012-11-06 00:00:00,1.947811161,0,0.596570681,115.3942308,11.54807692,60.82269518,15.2056738,15.2056738,60.82269518,0.020215195,0.098193302,0.223774799,0.342163302
2012-11-07 00:00:00,1.947811161,0,0.604622452,115.3942308,11.54807692,26.35330403,6.588326008,6.588326008,26.35330403,0.015879061,0.077135286,0.175784713,0.268783965
2012-11-08 00:00:00,1.947811162,0,1.229689541,115.3942308,11.54807692,24.82276257,6.205690644,6.205690644,24.82276257,0.016625255,0.080753956,0.184032094,0.28139464
2012-11-09 00:00:00,1.947811161,0,1.786297931,115.3942308,11.54807692,45.08057234,11.27014309,11.27014309,45.08057234,0.017506186,0.085036226,0.193790657,0.296315989
2012-11-10 00:00:00,1.947811161,0,3.251457759,115.3942308,11.54807692,43.79601951,10.94900488,10.94900488,43.79601951,0.017698058,0.085970001,0.195918438,0.299569477
2012-11-11 00:00:00,1.931023975,0,3.882033932,115.3942308,11.54807692,45.99990436,11.49997609,11.49997609,45.99990436,0.017095691,0.08304708,0.189256964,0.289383737
2012-11-12 00:00:00,1.931023975,0,7.434853624,115.3942308,11.54807692,33.18872706,8.297181765,8.297181765,33.18872706,0.018400944,0.08938412,0.203698958,0.311466296
2012-11-13 00:00:00,1.931023976,0,11.61509391,115.3942308,11.54807692,27.86745022,6.966862554,6.966862554,27.86745022,0.013998355,0.06800074,0.154967704,0.236953675
2012-11-14 00:00:00,1.931023976,0,3.073749599,115.3942308,11.54807692,28.38318637,7.095796592,7.095796592,28.38318637,0.019045791,0.092516419,0.210837218,0.322381067
2012-11-15 00:00:00,1.931023975,0,0.901212668,115.3942308,11.54807692,38.57899362,9.644748406,9.644748406,38.57899362,0.019945884,0.096885497,0.220794372,0.337606073
2012-11-16 00:00:00,1.931023975,0,0.891296363,115.3942308,11.54807692,42.93126604,10.73281651,10.73281651,42.93126604,0.017541189,0.085206514,0.194178697,0.296909323
2012-11-17 00:00:00,1.91433914,0,1.112720305,115.3942308,11.54807692,25.51320462,6.378301155,6.378301155,25.51320462,0.011325522,0.055011173,0.125366304,0.191691596
2012-11-18 00:00:00,1.91433914,0,0.955180369,115.3942308,11.54807692,17.54214381,4.385535954,4.385535954,17.54214381,0.01444521,0.070167872,0.159906844,0.244505878
2012-11-19 00:00:00,1.91433914,0,1.045019577,115.3942308,11.54807692,22.05116179,5.512790449,5.512790449,22.05116179,0.015403505,0.074825581,0.170521045,0.260735543
2012-11-20 00:00:00,1.91433914,0,2.044285027,115.3942308,11.54807692,28.17940282,7.044850704,7.044850704,28.17940282,0.016361549,0.079480889,0.181129917,0.276957059
2012-11-21 00:00:00,1.91433914,0,2.744965272,115.3942308,11.54807692,39.20936641,9.802341602,9.802341602,39.20936641,0.015709395,0.076307107,0.173897851,0.265898855
2012-11-22 00:00:00,1.91433914,0,3.133336509,115.3942308,11.54807692,57.49132815,14.37283203,14.37283203,57.49132815,0.020236967,0.098306063,0.224030918,0.342554921
2012-11-23 00:00:00,1.91433914,0,3.551501737,115.3942308,11.54807692,50.33747701,12.58436925,12.58436925,50.33747701,0.024274285,0.11791565,0.268719777,0.410886509
2012-11-24 00:00:00,1.91433914,0,4.994566112,115.3942308,11.54807692,24.0903172,6.0225793,6.0225793,24.0903172,0.017584281,0.085410381,0.194643957,0.29762073
2012-11-25 00:00:00,1.89772918,0,0.661054952,115.3942308,11.54807692,27.78801721,6.947004303,6.947004303,27.78801721,0.013368106,0.064938994,0.147990272,0.22628482
2012-11-26 00:00:00,1.89772918,0,0.87320594,115.3942308,11.54807692,21.35924056,5.339810142,5.339810142,21.35924056,0.011856747,0.057588429,0.131240046,0.200672853
2012-11-27 00:00:00,1.89772918,0,0.996889563,115.3942308,11.54807692,33.93789997,8.484474993,8.484474993,33.93789997,0.017103442,0.083079855,0.189332252,0.289498856
2012-11-28 00:00:00,1.89772918,0,0.888080842,115.3942308,11.54807692,70.4938265,17.62345662,17.62345662,70.4938265,0.019421743,0.09433885,0.214990847,0.328732182
2012-11-29 00:00:00,1.89772918,0,0.673767815,115.3942308,11.54807692,34.4373411,8.609335276,8.609335276,34.4373411,0.013320392,0.064706028,0.147459507,0.225473252
2012-11-30 00:00:00,1.89772918,0,0.658080753,115.3942308,11.54807692,32.42316331,8.105790827,8.105790827,32.42316331,0.015426163,0.074935327,0.170771186,0.261118022
2012-12-01 00:00:00,1.89772918,0,0.596570681,115.3942308,11.54807692,20.24757705,5.061894263,5.061894263,20.24757705,0.021865656,0.106215596,0.242056323,0.370116702
2012-12-02 00:00:00,1.897729181,0,0.880207622,115.3942308,11.54807692,36.05191336,9.01297834,9.01297834,36.05191336,0.019266103,0.093583578,0.213269552,0.326100232
2012-12-03 00:00:00,1.89772918,0,6.420812869,115.3942308,11.54807692,26.14740594,6.536851486,6.536851486,26.14740594,0.011841031,0.057517592,0.131077942,0.200424988
2012-12-04 00:00:00,1.89772918,0,4.45897921,115.3942308,11.54807692,19.61114312,4.902785779,4.902785779,19.61114312,0.012392675,0.060191845,0.137173002,0.209744651
2012-12-05 00:00:00,1.897729182,0,7.837952311,115.3942308,11.54807692,58.70786595,14.67696649,14.67696649,58.70786595,0.018943062,0.092021314,0.209708438,0.320655104
2012-12-06 00:00:00,1.897729181,0,1.342205632,115.3942308,11.54807692,41.71070193,10.42767548,10.42767548,41.71070193,0.014435384,0.070119792,0.159797318,0.244338407
2012-12-07 00:00:00,1.897729181,0,0.596570681,115.3942308,11.54807692,21.68252997,5.420632493,5.420632493,21.68252997,0.012624589,0.061324797,0.139754122,0.213691319
2012-12-08 00:00:00,1.897729181,0,2.370615491,115.3942308,11.54807692,39.80417884,9.951044711,9.951044711,39.80417884,0.015723117,0.076377559,0.174057942,0.266143642
2012-12-09 00:00:00,1.89772918,0,2.92968951,115.3942308,11.54807692,42.33841363,10.58460341,10.58460341,42.33841363,0.015433051,0.074966845,0.170843249,0.261228209
2012-12-10 00:00:00,1.89772918,0,3.34644382,115.3942308,11.54807692,63.81873842,15.9546846,15.9546846,63.81873842,0.019521379,0.094829568,0.216108333,0.330440877
2012-12-11 00:00:00,1.897729181,0,6.426427656,115.3942308,11.54807692,31.3876751,7.846918775,7.846918775,31.3876751,0.0140485,0.068241071,0.155515795,0.237791735
2012-12-12 00:00:00,1.897729179,0,0.596570681,115.3942308,11.54807692,26.95613617,6.739034041,6.739034041,26.95613617,0.015328327,0.074455998,0.169679331,0.259448519
2012-12-13 00:00:00,1.89772918,0,0.875540131,115.3942308,11.54807692,27.42479463,6.856198656,6.856198656,27.42479463,0.01337585,0.064974073,0.148070524,0.226407529
2012-12-14 00:00:00,1.89772918,0,0.615862641,115.3942308,11.54807692,18.25915036,4.564787589,4.564787589,18.25915036,0.019605116,0.095231128,0.217024088,0.331841113
2012-12-15 00:00:00,1.89772918,0,0.872912163,115.3942308,11.54807692,14.18682078,3.546705195,3.546705195,14.18682078,0.009431152,0.045812507,0.104402895,0.159637454
2012-12-16 00:00:00,1.89772918,0,0.596570681,115.3942308,11.54807692,39.87519526,9.968798814,9.968798814,39.87519526,0.014720639,0.07150236,0.16294845,0.249156651
2012-12-17 00:00:00,1.89772918,0,0.609458453,115.3942308,11.54807692,20.3036658,5.07591645,5.07591645,20.3036658,0.013088999,0.063573973,0.144880629,0.221530013
2012-12-18 00:00:00,1.897729182,0,2.679419135,115.3942308,11.54807692,37.85276731,9.463191828,9.463191828,37.85276731,0.016708634,0.081159455,0.184956134,0.282807545
2012-12-19 00:00:00,1.89772918,0,2.96648781,115.3942308,11.54807692,46.42332357,11.60583089,11.60583089,46.42332357,0.014462136,0.070251726,0.160097742,0.24479777
2012-12-20 00:00:00,1.89772918,0,0.633544696,115.3942308,11.54807692,28.16327025,7.040817562,7.040817562,28.16327025,0.014661115,0.071219615,0.162303318,0.248170212
2012-12-21 00:00:00,16.06152486,0,1.186577949,115.3942308,11.54807692,17.53453522,4.383633805,4.383633805,17.53453522,0.013188788,0.064068675,0.146006799,0.223251987
2012-12-22 00:00:00,1.914339141,0,2.356951311,115.3942308,11.54807692,39.85189403,9.962973509,9.962973509,39.85189403,0.01809486,0.087892891,0.200301106,0.306270804
2012-12-23 00:00:00,1.914339141,0,0.596570681,115.3942308,11.54807692,31.22324498,7.805811245,7.805811245,31.22324498,0.014226644,0.069103574,0.157481714,0.240797727
2012-12-24 00:00:00,19.17517741,0,0.596570681,115.3942308,11.54807692,22.29739542,5.574348855,5.574348855,22.29739542,0.017956499,0.087227255,0.19878339,0.303950137
2012-12-25 00:00:00,1.931023975,0,0.596570681,115.3942308,11.54807692,37.68387115,9.420967786,9.420967786,37.68387115,0.013618515,0.066148415,0.15074729,0.230500444
2012-12-26 00:00:00,1.931023975,0,0.596570681,115.3942308,11.54807692,12.16920424,3.04230106,3.04230106,12.16920424,0.016154327,0.078473367,0.178833972,0.27344644
2012-12-27 00:00:00,1.931023975,0,0.607309032,115.3942308,11.54807692,34.9965646,8.749141151,8.749141151,34.9965646,0.018314813,0.088965469,0.202744918,0.31000752
2012-12-28 00:00:00,1.931023975,0,0.596570681,115.3942308,11.54807692,63.72536436,15.93134109,15.93134109,63.72536436,0.020758284,0.100832424,0.229789012,0.351359346
2012-12-29 00:00:00,1.931023975,0,0.596570681,115.3942308,11.54807692,49.9207312,12.4801828,12.4801828,49.9207312,0.017750543,0.086226858,0.196503562,0.300464162
2012-12-30 00:00:00,1.931023975,0,0.596570681,115.3942308,11.54807692,49.84544318,12.4613608,12.4613608,49.84544318,0.021176128,0.102864871,0.234420457,0.358441065
2012-12-31 00:00:00,1.931023975,0,0.596570681,115.3942308,11.54807692,40.05258821,10.01314705,10.01314705,40.05258821,0.014889234,0.072324441,0.164821524,0.252020678
