"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-09-12 17:00:00,336.510009765625,338.589996337891,337.040008544922,338.920013427734
2013-09-12 18:00:00,331.450012207031,330.429992675781,332.809997558594,331.570007324219
2013-09-12 19:00:00,331.450012207031,330.429992675781,332.809997558594,331.570007324219
2013-09-12 20:00:00,331.450012207031,330.429992675781,332.809997558594,331.570007324219
2013-09-12 21:00:00,300.820007324219,305.989990234375,297.859985351562,302.109985351562
2013-09-12 22:00:00,300.820007324219,305.980010986328,297.859985351562,302.109985351562
2013-09-12 23:00:00,300.820007324219,305.980010986328,297.859985351562,302.109985351562
2013-09-13 00:00:00,293.010009765625,301.309997558594,288.549987792969,293.839996337891
2013-09-13 01:00:00,293,301.309997558594,288.549987792969,293.839996337891
2013-09-13 02:00:00,293,301.309997558594,288.549987792969,293.839996337891
2013-09-13 03:00:00,317.930053710938,317.680053710938,315.560028076172,315.200042724609
2013-09-13 04:00:00,317.930053710938,317.680053710938,315.560028076172,315.200042724609
2013-09-13 05:00:00,317.930053710938,317.680053710938,315.560028076172,315.200042724609
2013-09-13 06:00:00,325.190002441406,324.959991455078,324.839996337891,324.089996337891
2013-09-13 07:00:00,325.190002441406,324.959991455078,324.839996337891,324.089996337891
2013-09-13 08:00:00,325.190002441406,324.959991455078,324.839996337891,324.089996337891
2013-09-13 09:00:00,322.839996337891,323.170013427734,318.850006103516,319.690002441406
2013-09-13 10:00:00,322.839996337891,323.170013427734,318.850006103516,319.690002441406
2013-09-13 11:00:00,322.839996337891,323.170013427734,318.850006103516,319.690002441406
2013-09-13 12:00:00,312.410003662109,312.820007324219,308.25,308.290008544922
2013-09-13 13:00:00,312.420013427734,312.829986572266,308.25,308.290008544922
2013-09-13 14:00:00,312.420013427734,312.829986572266,308.25,308.290008544922
2013-09-13 15:00:00,349.970001220703,349.579986572266,348.049987792969,347.290008544922
2013-09-13 16:00:00,349.970001220703,349.579986572266,348.049987792969,347.290008544922
2013-09-13 17:00:00,349.970001220703,349.579986572266,348.049987792969,347.290008544922
2013-09-13 18:00:00,358.649993896484,359.459991455078,355.850006103516,356.440002441406
2013-09-13 19:00:00,358.649993896484,359.459991455078,355.850006103516,356.440002441406
2013-09-13 20:00:00,358.649993896484,359.459991455078,355.850006103516,356.440002441406
2013-09-13 21:00:00,321.840026855469,324.180053710938,315.730041503906,318.600036621094
2013-09-13 22:00:00,321.840026855469,324.170043945312,315.730041503906,318.600036621094
2013-09-13 23:00:00,321.830047607422,324.170043945312,315.730041503906,318.600036621094
2013-09-14 00:00:00,268.850036621094,268.730041503906,269.280029296875,268.910034179688
2013-09-14 01:00:00,268.850036621094,268.730041503906,269.280029296875,268.910034179688
2013-09-14 02:00:00,268.850006103516,268.720001220703,269.279998779297,268.899993896484
2013-09-14 03:00:00,263.510040283203,263.270050048828,263.580047607422,262.980041503906
2013-09-14 04:00:00,263.510040283203,263.270050048828,263.580047607422,262.980041503906
2013-09-14 05:00:00,263.510040283203,263.270050048828,263.580047607422,262.980041503906
2013-09-14 06:00:00,261.850006103516,261.600006103516,261.940002441406,261.359985351562
2013-09-14 07:00:00,261.850006103516,261.600006103516,261.940002441406,261.359985351562
2013-09-14 08:00:00,261.850006103516,261.600006103516,261.940002441406,261.359985351562
2013-09-14 09:00:00,258.980010986328,258.859985351562,258.899993896484,258.510009765625
2013-09-14 10:00:00,258.980010986328,258.859985351562,258.899993896484,258.510009765625
2013-09-14 11:00:00,258.980010986328,258.859985351562,258.899993896484,258.510009765625
2013-09-14 12:00:00,276.459991455078,276.390014648438,276.200012207031,275.940002441406
2013-09-14 13:00:00,276.459991455078,276.399993896484,276.200012207031,275.940002441406
2013-09-14 14:00:00,276.470031738281,276.410034179688,276.200042724609,275.950042724609
2013-09-14 15:00:00,315.070007324219,314.450012207031,314.850006103516,314.130004882812
2013-09-14 16:00:00,315.070007324219,314.450012207031,314.850006103516,314.130004882812
2013-09-14 17:00:00,315.070007324219,314.459991455078,314.859985351562,314.130004882812
2013-09-14 18:00:00,340.470001220703,338.660003662109,340.239990234375,338.010009765625
2013-09-14 19:00:00,340.470001220703,338.670013427734,340.239990234375,338.010009765625
2013-09-14 20:00:00,340.470001220703,338.670013427734,340.239990234375,338.010009765625
2013-09-14 21:00:00,350.600006103516,349.309997558594,351.209991455078,349.049987792969
2013-09-14 22:00:00,350.600006103516,349.299987792969,351.209991455078,349.049987792969
2013-09-14 23:00:00,350.600006103516,349.299987792969,351.209991455078,349.049987792969
2013-09-15 00:00:00,350.760009765625,347.190002441406,352.940002441406,348.809997558594
2013-09-15 01:00:00,350.760009765625,347.179992675781,352.940002441406,348.809997558594
2013-09-15 02:00:00,350.75,347.179992675781,352.940002441406,348.799987792969
2013-09-15 03:00:00,349.049987792969,348.880004882812,349.200012207031,348.809997558594
2013-09-15 04:00:00,349.049987792969,348.880004882812,349.200012207031,348.809997558594
2013-09-15 05:00:00,349.049987792969,348.880004882812,349.200012207031,348.809997558594
2013-09-15 06:00:00,355.649993896484,355.279998779297,356.010009765625,355.519989013672
2013-09-15 07:00:00,355.649993896484,355.279998779297,356.010009765625,355.519989013672
2013-09-15 08:00:00,355.649993896484,355.279998779297,356.010009765625,355.519989013672
2013-09-15 09:00:00,357.390014648438,356.970001220703,357.619995117188,357
2013-09-15 10:00:00,357.390014648438,356.970001220703,357.619995117188,357
2013-09-15 11:00:00,357.390014648438,356.970001220703,357.619995117188,357
2013-09-15 12:00:00,356.239990234375,356.179992675781,356.230010986328,356.339996337891
2013-09-15 13:00:00,356.239990234375,356.179992675781,356.230010986328,356.339996337891
2013-09-15 14:00:00,356.239990234375,356.190002441406,356.230010986328,356.339996337891
2013-09-15 15:00:00,355.399993896484,354.260009765625,355.869995117188,354.579986572266
2013-09-15 16:00:00,355.399993896484,354.260009765625,355.869995117188,354.579986572266
2013-09-15 17:00:00,355.399993896484,354.260009765625,355.869995117188,354.579986572266
2013-09-15 18:00:00,312.359985351562,309.299987792969,320.089996337891,318.25
2013-09-15 19:00:00,312.359985351562,309.299987792969,320.089996337891,318.25
2013-09-15 20:00:00,312.359985351562,309.299987792969,320.089996337891,318.25
2013-09-15 21:00:00,282.079986572266,280.109985351562,286.029998779297,284.160003662109
2013-09-15 22:00:00,282.070007324219,280.100006103516,286.029998779297,284.149993896484
2013-09-15 23:00:00,282.070007324219,280.100006103516,286.029998779297,284.149993896484
2013-09-16 00:00:00,246.039993286133,245.009994506836,248.179992675781,247.119995117188
2013-09-16 01:00:00,246.039993286133,245.009994506836,248.179992675781,247.110000610352
2013-09-16 02:00:00,246.039993286133,245,248.179992675781,247.110000610352
2013-09-16 03:00:00,231.509994506836,231.139999389648,231.850006103516,231.240005493164
2013-09-16 04:00:00,231.509994506836,231.139999389648,231.850006103516,231.240005493164
2013-09-16 05:00:00,231.509994506836,231.130004882812,231.850006103516,231.240005493164
2013-09-16 06:00:00,227.600006103516,227.550003051758,227.179992675781,226.880004882812
2013-09-16 07:00:00,227.600006103516,227.550003051758,227.179992675781,226.880004882812
2013-09-16 08:00:00,227.600006103516,227.550003051758,227.179992675781,226.880004882812
2013-09-16 09:00:00,224.880004882812,224.940002441406,224.289993286133,224.080001831055
2013-09-16 10:00:00,224.880004882812,224.940002441406,224.289993286133,224.080001831055
2013-09-16 11:00:00,224.880004882812,224.940002441406,224.289993286133,224.080001831055
2013-09-16 12:00:00,236.539993286133,236.610000610352,236.199996948242,236.210006713867
2013-09-16 13:00:00,236.539993286133,236.610000610352,236.199996948242,236.220001220703
2013-09-16 14:00:00,236.550003051758,236.619995117188,236.199996948242,236.220001220703
2013-09-16 15:00:00,269.290008544922,269.059997558594,269.220001220703,269
2013-09-16 16:00:00,269.299987792969,269.070007324219,269.220001220703,269
2013-09-16 17:00:00,269.299987792969,269.070007324219,269.220001220703,269
2013-09-16 18:00:00,286.100006103516,285.549987792969,286.480010986328,285.950012207031
2013-09-16 19:00:00,286.100006103516,285.549987792969,286.480010986328,285.950012207031
2013-09-16 20:00:00,286.100006103516,285.549987792969,286.480010986328,285.950012207031
2013-09-16 21:00:00,275.850006103516,275.260009765625,276.429992675781,275.799987792969
2013-09-16 22:00:00,275.850006103516,275.260009765625,276.429992675781,275.799987792969
2013-09-16 23:00:00,275.850006103516,275.260009765625,276.429992675781,275.799987792969
2013-09-17 00:00:00,250.699996948242,250.270004272461,251.279998779297,250.809997558594
2013-09-17 01:00:00,250.699996948242,250.270004272461,251.279998779297,250.800003051758
2013-09-17 02:00:00,250.699996948242,250.270004272461,251.279998779297,250.800003051758
2013-09-17 03:00:00,245.009994506836,244.520004272461,245.860000610352,245.330001831055
2013-09-17 04:00:00,245.009994506836,244.520004272461,245.860000610352,245.330001831055
2013-09-17 05:00:00,245.009994506836,244.520004272461,245.860000610352,245.330001831055
2013-09-17 06:00:00,243.779998779297,243.009994506836,245.119995117188,244.199996948242
2013-09-17 07:00:00,243.779998779297,243.009994506836,245.119995117188,244.199996948242
2013-09-17 08:00:00,243.779998779297,243.009994506836,245.119995117188,244.199996948242
2013-09-17 09:00:00,248.220001220703,247.279998779297,249.610000610352,248.419998168945
2013-09-17 10:00:00,248.220001220703,247.279998779297,249.610000610352,248.419998168945
2013-09-17 11:00:00,248.220001220703,247.279998779297,249.610000610352,248.419998168945
2013-09-17 12:00:00,260.929992675781,260.489990234375,261.589996337891,261.179992675781
2013-09-17 13:00:00,260.929992675781,260.5,261.589996337891,261.190002441406
2013-09-17 14:00:00,260.929992675781,260.510009765625,261.589996337891,261.190002441406
2013-09-17 15:00:00,295.359985351562,294.869995117188,296.179992675781,295.890014648438
2013-09-17 16:00:00,295.369995117188,294.880004882812,296.190002441406,295.890014648438
2013-09-17 17:00:00,295.369995117188,294.880004882812,296.190002441406,295.899993896484
2013-09-17 18:00:00,311.890014648438,311.149993896484,313.040008544922,312.390014648438
2013-09-17 19:00:00,311.890014648438,311.149993896484,313.040008544922,312.390014648438
2013-09-17 20:00:00,311.890014648438,311.149993896484,313.040008544922,312.390014648438
2013-09-17 21:00:00,309.019989013672,307.799987792969,310.489990234375,308.929992675781
2013-09-17 22:00:00,309.010009765625,307.799987792969,310.489990234375,308.920013427734
2013-09-17 23:00:00,309.010009765625,307.790008544922,310.489990234375,308.920013427734
2013-09-18 00:00:00,288.700012207031,287.019989013672,290.309997558594,287.820007324219
2013-09-18 01:00:00,288.700012207031,287.010009765625,290.309997558594,287.820007324219
2013-09-18 02:00:00,288.690002441406,287.010009765625,290.309997558594,287.820007324219
2013-09-18 03:00:00,314.130004882812,311.369995117188,319.720001220703,314.299987792969
2013-09-18 04:00:00,314.130004882812,311.369995117188,319.720001220703,314.299987792969
2013-09-18 05:00:00,314.130004882812,311.369995117188,319.720001220703,314.299987792969
2013-09-18 06:00:00,365.809997558594,364.010009765625,367.859985351562,365.630004882812
2013-09-18 07:00:00,365.809997558594,364.010009765625,367.859985351562,365.630004882812
2013-09-18 08:00:00,365.809997558594,364.010009765625,367.859985351562,365.630004882812
2013-09-18 09:00:00,365.130004882812,366.470001220703,364.519989013672,366.119995117188
2013-09-18 10:00:00,365.130004882812,366.470001220703,364.519989013672,366.119995117188
2013-09-18 11:00:00,365.130004882812,366.470001220703,364.519989013672,366.119995117188
2013-09-18 12:00:00,348.910003662109,346.829986572266,351.869995117188,349.690002441406
2013-09-18 13:00:00,348.920013427734,346.829986572266,351.869995117188,349.690002441406
2013-09-18 14:00:00,348.920013427734,346.839996337891,351.869995117188,349.690002441406
2013-09-18 15:00:00,379.600006103516,379.149993896484,379.359985351562,378.410003662109
2013-09-18 16:00:00,379.600006103516,379.149993896484,379.359985351562,378.410003662109
2013-09-18 17:00:00,379.600006103516,379.160003662109,379.359985351562,378.410003662109
2013-09-18 18:00:00,408.010009765625,407.540008544922,406.5,405.260009765625
2013-09-18 19:00:00,408.010009765625,407.540008544922,406.5,405.260009765625
2013-09-18 20:00:00,408.010009765625,407.540008544922,406.5,405.260009765625
2013-09-18 21:00:00,404.220001220703,402.970001220703,405,403.359985351562
2013-09-18 22:00:00,404.220001220703,402.970001220703,405,403.350006103516
2013-09-18 23:00:00,404.220001220703,402.970001220703,405,403.350006103516
2013-09-19 00:00:00,363.130004882812,363.200012207031,362.820007324219,362.570007324219
2013-09-19 01:00:00,363.130004882812,363.200012207031,362.820007324219,362.559997558594
2013-09-19 02:00:00,363.130004882812,363.190002441406,362.820007324219,362.559997558594
2013-09-19 03:00:00,362.230010986328,362.040008544922,363.119995117188,363.140014648438
2013-09-19 04:00:00,362.230010986328,362.040008544922,363.119995117188,363.140014648438
2013-09-19 05:00:00,362.230010986328,362.040008544922,363.119995117188,363.140014648438
2013-09-19 06:00:00,365.820007324219,366.160003662109,364.970001220703,365.329986572266
2013-09-19 07:00:00,365.820007324219,366.160003662109,364.970001220703,365.329986572266
2013-09-19 08:00:00,365.820007324219,366.160003662109,364.970001220703,365.329986572266
2013-09-19 09:00:00,360.630004882812,359.190002441406,362.290008544922,360.700012207031
2013-09-19 10:00:00,360.630004882812,359.190002441406,362.290008544922,360.700012207031
2013-09-19 11:00:00,360.630004882812,359.190002441406,362.290008544922,360.700012207031
2013-09-19 12:00:00,383.839996337891,382.619995117188,387.480010986328,386.459991455078
2013-09-19 13:00:00,383.850006103516,382.619995117188,387.480010986328,386.459991455078
2013-09-19 14:00:00,383.850006103516,382.630004882812,387.480010986328,386.470001220703
2013-09-19 15:00:00,425.470001220703,425.320007324219,425.429992675781,425.299987792969
2013-09-19 16:00:00,425.480010986328,425.329986572266,425.429992675781,425.299987792969
2013-09-19 17:00:00,425.480010986328,425.329986572266,425.429992675781,425.309997558594
2013-09-19 18:00:00,411.839996337891,411.200012207031,412.779998779297,412.339996337891
2013-09-19 19:00:00,411.839996337891,411.200012207031,412.779998779297,412.339996337891
2013-09-19 20:00:00,411.839996337891,411.200012207031,412.779998779297,412.339996337891
2013-09-19 21:00:00,402.179992675781,401.440002441406,403.380004882812,403.019989013672
2013-09-19 22:00:00,402.179992675781,401.440002441406,403.380004882812,403.019989013672
2013-09-19 23:00:00,402.179992675781,401.429992675781,403.380004882812,403.019989013672
2013-09-20 00:00:00,383.070007324219,381.450012207031,384.309997558594,382.570007324219
2013-09-20 01:00:00,383.070007324219,381.450012207031,384.309997558594,382.570007324219
2013-09-20 02:00:00,383.070007324219,381.450012207031,384.299987792969,382.570007324219
2013-09-20 03:00:00,374.369995117188,375.279998779297,372.25,372.809997558594
