"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2012-12-11 05:00:00,342.239990234375,338.399993896484,332.670013427734,338.140014648438
2012-12-11 06:00:00,315.510009765625,307.890014648438,308.209991455078,307.510009765625
2012-12-11 07:00:00,315.529998779297,307.880004882812,308.220001220703,307.510009765625
2012-12-11 08:00:00,315.540008544922,307.869995117188,308.220001220703,307.510009765625
2012-12-11 09:00:00,320.959991455078,319.279998779297,321.829986572266,324.769989013672
2012-12-11 10:00:00,320.970001220703,319.269989013672,321.829986572266,324.779998779297
2012-12-11 11:00:00,320.980010986328,319.269989013672,321.839996337891,324.779998779297
2012-12-11 12:00:00,267.720001220703,270.739990234375,272.470001220703,278.540008544922
2012-12-11 13:00:00,267.720001220703,270.730010986328,272.470001220703,278.540008544922
2012-12-11 14:00:00,267.720001220703,270.730010986328,272.480010986328,278.540008544922
2012-12-11 15:00:00,266.230010986328,265.910003662109,266.149993896484,270.369995117188
2012-12-11 16:00:00,266.220031738281,265.920043945312,266.150024414062,270.370025634766
2012-12-11 17:00:00,266.210052490234,265.920043945312,266.150024414062,270.370025634766
2012-12-11 18:00:00,278.570037841797,277.980041503906,278.320037841797,282.440032958984
2012-12-11 19:00:00,278.579986572266,277.970001220703,278.320007324219,282.450012207031
2012-12-11 20:00:00,278.579986572266,277.970001220703,278.320007324219,282.450012207031
2012-12-11 21:00:00,258.829986572266,259.369995117188,259.140014648438,264.079986572266
2012-12-11 22:00:00,258.850006103516,259.359985351562,259.149993896484,264.089996337891
2012-12-11 23:00:00,258.869995117188,259.350006103516,259.149993896484,264.089996337891
2012-12-12 00:00:00,233.990005493164,234.190002441406,234.309997558594,238.470001220703
2012-12-12 01:00:00,234,234.179992675781,234.309997558594,238.470001220703
2012-12-12 02:00:00,234.020004272461,234.169998168945,234.320007324219,238.479995727539
2012-12-12 03:00:00,238.289993286133,238.75,239.460006713867,243.690002441406
2012-12-12 04:00:00,238.289993286133,238.75,239.460006713867,243.690002441406
2012-12-12 05:00:00,238.289993286133,238.740005493164,239.460006713867,243.690002441406
2012-12-12 06:00:00,248.589996337891,250.960006713867,254.259994506836,258.910003662109
2012-12-12 07:00:00,248.589996337891,250.960006713867,254.259994506836,258.910003662109
2012-12-12 08:00:00,248.589996337891,250.960006713867,254.259994506836,258.910003662109
2012-12-12 09:00:00,281.239990234375,287.299987792969,297.859985351562,302.470001220703
2012-12-12 10:00:00,281.239990234375,287.309997558594,297.859985351562,302.470001220703
2012-12-12 11:00:00,281.230041503906,287.310028076172,297.850036621094,302.470031738281
2012-12-12 12:00:00,259.010009765625,265.589996337891,263.820007324219,274.260009765625
2012-12-12 13:00:00,259,265.600006103516,263.820007324219,274.260009765625
2012-12-12 14:00:00,258.980041503906,265.600036621094,263.810028076172,274.250030517578
2012-12-12 15:00:00,265.25,264.869995117188,265.559997558594,269.559997558594
2012-12-12 16:00:00,265.230010986328,264.869995117188,265.549987792969,269.559997558594
2012-12-12 17:00:00,265.220001220703,264.880004882812,265.549987792969,269.559997558594
2012-12-12 18:00:00,272.429992675781,274.700012207031,278.019989013672,282.869995117188
2012-12-12 19:00:00,272.429992675781,274.700012207031,278.019989013672,282.869995117188
2012-12-12 20:00:00,272.429992675781,274.700012207031,278.019989013672,282.869995117188
2012-12-12 21:00:00,272.589996337891,273.809997558594,275.850006103516,280.510009765625
2012-12-12 22:00:00,272.609985351562,273.799987792969,275.859985351562,280.510009765625
2012-12-12 23:00:00,272.619995117188,273.790008544922,275.859985351562,280.510009765625
2012-12-13 00:00:00,259.049987792969,258.25,261.359985351562,263.799987792969
2012-12-13 01:00:00,259.059997558594,258.25,261.359985351562,263.799987792969
2012-12-13 02:00:00,259.079986572266,258.239990234375,261.369995117188,263.809997558594
2012-12-13 03:00:00,284.429992675781,284.209991455078,286.809997558594,290.420013427734
2012-12-13 04:00:00,284.440002441406,284.209991455078,286.809997558594,290.420013427734
2012-12-13 05:00:00,284.440002441406,284.209991455078,286.809997558594,290.420013427734
2012-12-13 06:00:00,279.369995117188,277.75,280.720001220703,283.019989013672
2012-12-13 07:00:00,279.369995117188,277.75,280.720001220703,283.019989013672
2012-12-13 08:00:00,279.380004882812,277.75,280.720001220703,283.019989013672
2012-12-13 09:00:00,246.960006713867,245.979995727539,247.130004882812,250.229995727539
2012-12-13 10:00:00,246.970001220703,245.979995727539,247.139999389648,250.229995727539
2012-12-13 11:00:00,246.979995727539,245.970001220703,247.139999389648,250.240005493164
2012-12-13 12:00:00,216.639999389648,215.990005493164,217.5,220.190002441406
2012-12-13 13:00:00,216.619995117188,216,217.5,220.179992675781
2012-12-13 14:00:00,216.610000610352,216.009994506836,217.490005493164,220.179992675781
2012-12-13 15:00:00,230.419998168945,229.399993896484,230.600006103516,233.320007324219
2012-12-13 16:00:00,230.410003662109,229.410003662109,230.589996337891,233.320007324219
2012-12-13 17:00:00,230.389999389648,229.419998168945,230.589996337891,233.320007324219
2012-12-13 18:00:00,237.100006103516,235.559997558594,236.039993286133,238.759994506836
2012-12-13 19:00:00,237.100006103516,235.559997558594,236.039993286133,238.759994506836
2012-12-13 20:00:00,237.100006103516,235.559997558594,236.039993286133,238.759994506836
2012-12-13 21:00:00,227.25,225.970001220703,226.009994506836,228.960006713867
2012-12-13 22:00:00,227.270004272461,225.960006713867,226.020004272461,228.960006713867
2012-12-13 23:00:00,227.279998779297,225.949996948242,226.029998779297,228.970001220703
2012-12-14 00:00:00,217.520004272461,215.789993286133,215.990005493164,218.419998168945
2012-12-14 01:00:00,217.529998779297,215.789993286133,215.990005493164,218.429992675781
2012-12-14 02:00:00,217.529998779297,215.789993286133,215.990005493164,218.429992675781
2012-12-14 03:00:00,213.679992675781,212.229995727539,212.610000610352,215.130004882812
2012-12-14 04:00:00,213.690002441406,212.229995727539,212.610000610352,215.130004882812
2012-12-14 05:00:00,213.699996948242,212.220001220703,212.619995117188,215.130004882812
2012-12-14 06:00:00,210.360000610352,208.770004272461,209.619995117188,211.779998779297
2012-12-14 07:00:00,210.360000610352,208.770004272461,209.619995117188,211.779998779297
2012-12-14 08:00:00,210.360000610352,208.770004272461,209.619995117188,211.779998779297
2012-12-14 09:00:00,207.479995727539,205.789993286133,207.089996337891,208.919998168945
2012-12-14 10:00:00,207.490005493164,205.789993286133,207.089996337891,208.919998168945
2012-12-14 11:00:00,207.490005493164,205.789993286133,207.089996337891,208.919998168945
2012-12-14 12:00:00,209.009994506836,206.880004882812,208.339996337891,209.800003051758
2012-12-14 13:00:00,208.990005493164,206.889999389648,208.339996337891,209.800003051758
2012-12-14 14:00:00,208.960006713867,206.910003662109,208.330001831055,209.789993286133
2012-12-14 15:00:00,234.410003662109,231.220001220703,233.440002441406,234.070007324219
2012-12-14 16:00:00,234.380004882812,231.229995727539,233.429992675781,234.070007324219
2012-12-14 17:00:00,234.360000610352,231.240005493164,233.419998168945,234.059997558594
2012-12-14 18:00:00,248.610000610352,245.5,246.630004882812,247.990005493164
2012-12-14 19:00:00,248.610000610352,245.509994506836,246.630004882812,247.990005493164
2012-12-14 20:00:00,248.600006103516,245.509994506836,246.619995117188,247.990005493164
2012-12-14 21:00:00,237.630004882812,235.160003662109,235.850006103516,237.679992675781
2012-12-14 22:00:00,237.649993896484,235.149993896484,235.850006103516,237.690002441406
2012-12-14 23:00:00,237.669998168945,235.139999389648,235.860000610352,237.690002441406
2012-12-15 00:00:00,217.580001831055,215.710006713867,215.899993896484,218.169998168945
2012-12-15 01:00:00,217.589996337891,215.699996948242,215.899993896484,218.169998168945
2012-12-15 02:00:00,217.589996337891,215.699996948242,215.899993896484,218.169998168945
2012-12-15 03:00:00,222.089996337891,219.699996948242,221.070007324219,222.5
2012-12-15 04:00:00,222.100006103516,219.699996948242,221.070007324219,222.5
2012-12-15 05:00:00,222.100006103516,219.699996948242,221.070007324219,222.5
2012-12-15 06:00:00,243.619995117188,240.309997558594,243.110000610352,243.550003051758
2012-12-15 07:00:00,243.619995117188,240.309997558594,243.110000610352,243.550003051758
2012-12-15 08:00:00,243.630004882812,240.300003051758,243.110000610352,243.550003051758
2012-12-15 09:00:00,254.320007324219,250.479995727539,253.190002441406,253.479995727539
2012-12-15 10:00:00,254.330001831055,250.479995727539,253.190002441406,253.479995727539
2012-12-15 11:00:00,254.330001831055,250.479995727539,253.190002441406,253.479995727539
2012-12-15 12:00:00,281.380004882812,275.959991455078,279.709991455078,278.809997558594
2012-12-15 13:00:00,281.360046386719,275.980041503906,279.700042724609,278.800048828125
2012-12-15 14:00:00,281.339996337891,275.989990234375,279.690002441406,278.799987792969
2012-12-15 15:00:00,311.109985351562,306.540008544922,308.049987792969,309.279998779297
2012-12-15 16:00:00,311.089996337891,306.549987792969,308.040008544922,309.279998779297
2012-12-15 17:00:00,311.079986572266,306.559997558594,308.040008544922,309.269989013672
2012-12-15 18:00:00,310.339996337891,306.75,308.529998779297,310.290008544922
2012-12-15 19:00:00,310.329986572266,306.760009765625,308.529998779297,310.290008544922
2012-12-15 20:00:00,310.329986572266,306.760009765625,308.529998779297,310.290008544922
2012-12-15 21:00:00,331.149993896484,325.160003662109,328.040008544922,327.769989013672
2012-12-15 22:00:00,331.149993896484,325.149993896484,328.040008544922,327.769989013672
2012-12-15 23:00:00,331.160003662109,325.149993896484,328.049987792969,327.769989013672
2012-12-16 00:00:00,330.720001220703,322.709991455078,328.130004882812,325.140014648438
2012-12-16 01:00:00,330.730041503906,322.700042724609,328.140045166016,325.140045166016
2012-12-16 02:00:00,330.740051269531,322.700042724609,328.140045166016,325.150024414062
2012-12-16 03:00:00,341.529998779297,336.329986572266,339.309997558594,339.859985351562
2012-12-16 04:00:00,341.529998779297,336.339996337891,339.309997558594,339.859985351562
2012-12-16 05:00:00,341.519989013672,336.339996337891,339.309997558594,339.859985351562
2012-12-16 06:00:00,339.829986572266,335.239990234375,339.660003662109,339.959991455078
2012-12-16 07:00:00,339.820007324219,335.25,339.660003662109,339.959991455078
2012-12-16 08:00:00,339.820007324219,335.25,339.660003662109,339.959991455078
2012-12-16 09:00:00,351.059997558594,345.980010986328,349.970001220703,350.269989013672
2012-12-16 10:00:00,351.049987792969,345.980010986328,349.970001220703,350.269989013672
2012-12-16 11:00:00,351.049987792969,345.989990234375,349.970001220703,350.269989013672
2012-12-16 12:00:00,284.220001220703,280.690002441406,284.220001220703,284.739990234375
2012-12-16 13:00:00,284.209991455078,280.690002441406,284.209991455078,284.739990234375
2012-12-16 14:00:00,284.200042724609,280.700042724609,284.210052490234,284.740051269531
2012-12-16 15:00:00,337.589996337891,329.670013427734,335.579986572266,332.489990234375
2012-12-16 16:00:00,337.570007324219,329.679992675781,335.579986572266,332.489990234375
2012-12-16 17:00:00,337.549987792969,329.690002441406,335.570007324219,332.489990234375
2012-12-16 18:00:00,361.700012207031,356.859985351562,358.989990234375,360.380004882812
2012-12-16 19:00:00,361.690002441406,356.859985351562,358.989990234375,360.380004882812
2012-12-16 20:00:00,361.670013427734,356.869995117188,358.989990234375,360.380004882812
2012-12-16 21:00:00,346.5,340.799987792969,345.760009765625,344.859985351562
2012-12-16 22:00:00,346.510009765625,340.799987792969,345.760009765625,344.859985351562
2012-12-16 23:00:00,346.529998779297,340.790008544922,345.760009765625,344.859985351562
2012-12-17 00:00:00,347.089996337891,343.880004882812,347.660003662109,349.279998779297
2012-12-17 01:00:00,347.089996337891,343.880004882812,347.660003662109,349.279998779297
2012-12-17 02:00:00,347.089996337891,343.880004882812,347.660003662109,349.279998779297
2012-12-17 03:00:00,345.510009765625,342.720001220703,343.049987792969,346.600006103516
2012-12-17 04:00:00,345.510009765625,342.720001220703,343.059997558594,346.600006103516
2012-12-17 05:00:00,345.510009765625,342.709991455078,343.059997558594,346.600006103516
2012-12-17 06:00:00,344.75,341.390014648438,345.100006103516,346.619995117188
2012-12-17 07:00:00,344.75,341.390014648438,345.100006103516,346.619995117188
2012-12-17 08:00:00,344.75,341.399993896484,345.100006103516,346.619995117188
2012-12-17 09:00:00,352.820007324219,350.350006103516,351.109985351562,354.829986572266
2012-12-17 10:00:00,352.820007324219,350.350006103516,351.109985351562,354.829986572266
2012-12-17 11:00:00,352.820007324219,350.350006103516,351.109985351562,354.829986572266
2012-12-17 12:00:00,327.019989013672,326.570007324219,327,331.980010986328
2012-12-17 13:00:00,327.010009765625,326.579986572266,326.989990234375,331.980010986328
2012-12-17 14:00:00,327,326.579986572266,326.989990234375,331.980010986328
2012-12-17 15:00:00,347.989990234375,345.010009765625,345.609985351562,348.880004882812
2012-12-17 16:00:00,347.970001220703,345.019989013672,345.609985351562,348.869995117188
2012-12-17 17:00:00,347.950012207031,345.019989013672,345.600006103516,348.869995117188
2012-12-17 18:00:00,349.410003662109,347.619995117188,346.579986572266,351.489990234375
2012-12-17 19:00:00,349.410003662109,347.619995117188,346.579986572266,351.489990234375
2012-12-17 20:00:00,349.399993896484,347.630004882812,346.579986572266,351.489990234375
2012-12-17 21:00:00,322.180053710938,321.480041503906,321.490051269531,326.260040283203
2012-12-17 22:00:00,322.190002441406,321.470001220703,321.489990234375,326.260009765625
2012-12-17 23:00:00,322.209991455078,321.459991455078,321.5,326.260009765625
2012-12-18 00:00:00,319.25,324.799987792969,318.579986572266,331.100006103516
2012-12-18 01:00:00,319.25,324.790008544922,318.579986572266,331.100006103516
2012-12-18 02:00:00,319.260009765625,324.790008544922,318.589996337891,331.100006103516
2012-12-18 03:00:00,320.110046386719,315.950042724609,316.850036621094,318.620025634766
2012-12-18 04:00:00,320.120025634766,315.950042724609,316.850036621094,318.620025634766
2012-12-18 05:00:00,320.130035400391,315.950042724609,316.850036621094,318.620025634766
2012-12-18 06:00:00,316.040008544922,310.160003662109,313.559997558594,312.779998779297
2012-12-18 07:00:00,316.049987792969,310.149993896484,313.559997558594,312.790008544922
2012-12-18 08:00:00,316.059997558594,310.149993896484,313.559997558594,312.790008544922
2012-12-18 09:00:00,285.440002441406,283.019989013672,284.480010986328,286.790008544922
2012-12-18 10:00:00,285.450012207031,283.019989013672,284.480010986328,286.790008544922
2012-12-18 11:00:00,285.459991455078,283.010009765625,284.489990234375,286.790008544922
2012-12-18 12:00:00,302.609985351562,298.029998779297,303.279998779297,302.470001220703
2012-12-18 13:00:00,302.600006103516,298.040008544922,303.279998779297,302.470001220703
2012-12-18 14:00:00,302.589996337891,298.040008544922,303.279998779297,302.470001220703
2012-12-18 15:00:00,322.089996337891,321.529998779297,320.959991455078,326.260009765625
