"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2012-12-08 19:00:00,0.00805460009723902,0.00772569980472326,0.00789679959416389,0.00788240041583776
2012-12-08 20:00:00,0.0080687003210187,0.00779240019619465,0.00793249998241663,0.00797310005873442
2012-12-08 21:00:00,0.0080827996134758,0.00785909965634346,0.00796809978783131,0.00806390028446913
2012-12-08 22:00:00,0.00810720026493073,0.00789679959416389,0.00800839997828007,0.00811909977346659
2012-12-08 23:00:00,0.00813169963657856,0.0079345004633069,0.00804879982024431,0.00817430019378662
2012-12-09 00:00:00,0.00815629959106445,0.0079720001667738,0.00808919966220856,0.00822960026562214
2012-12-09 01:00:00,0.00805309973657131,0.00785589963197708,0.00796169973909855,0.0080952001735568
2012-12-09 02:00:00,0.00794989988207817,0.00773969991132617,0.00783410016447306,0.00796089973300695
2012-12-09 03:00:00,0.00784660037606955,0.00762359984219074,0.00770650012418628,0.00782649964094162
2012-12-09 04:00:00,0.00786839984357357,0.00764309987425804,0.00772489979863167,0.0078448997810483
2012-12-09 05:00:00,0.00789029989391565,0.00766259990632534,0.00774329993873835,0.00786329992115498
2012-12-09 06:00:00,0.00791210029274225,0.00768199982121587,0.00776170007884502,0.00788170006126165
2012-12-09 07:00:00,0.00775220012292266,0.00752800004556775,0.00760409981012344,0.00772369978949428
2012-12-09 08:00:00,0.00759229995310307,0.00737390015274286,0.00744639988988638,0.00756569998338819
2012-12-09 09:00:00,0.00743230013176799,0.00721979979425669,0.00728869996964931,0.00740770017728209
2012-12-09 10:00:00,0.00751719996333122,0.00725630018860102,0.00734709994867444,0.00742280017584562
2012-12-09 11:00:00,0.00760209979489446,0.00729280011728406,0.00740539981052279,0.00743780005723238
2012-12-09 12:00:00,0.00768700009211898,0.0073293000459671,0.00746370013803244,0.00745279993861914
2012-12-09 13:00:00,0.00788170006126165,0.00755179999396205,0.00772120011970401,0.00771920010447502
2012-12-09 14:00:00,0.00807620026171207,0.00777440005913377,0.00797849986702204,0.00798560027033091
2012-12-09 15:00:00,0.00827059987932444,0.00799710024148226,0.00823589973151684,0.00825189985334873
2012-12-09 16:00:00,0.0084220003336668,0.00812819972634315,0.00837989989668131,0.00837589986622334
2012-12-09 17:00:00,0.00857330020517111,0.00825930014252663,0.00852390006184578,0.00849989987909794
2012-12-09 18:00:00,0.00872460007667542,0.00839039962738752,0.00866790022701025,0.00862389989197254
2012-12-09 19:00:00,0.00883719976991415,0.00850869994610548,0.00877059996128082,0.00874270033091307
2012-12-09 20:00:00,0.00894980039447546,0.00862700026482344,0.00887320004403591,0.00886149983853102
2012-12-09 21:00:00,0.0090624000877142,0.00874529965221882,0.00897589977830648,0.00898030027747154
2012-12-09 22:00:00,0.00921959988772869,0.00888780038803816,0.00913980044424534,0.00913400016725063
2012-12-09 23:00:00,0.00937699992209673,0.00903019960969687,0.00930390041321516,0.00928770005702972
2012-12-10 00:00:00,0.00953469984233379,0.00917240045964718,0.00946800038218498,0.00944139994680882
2012-12-10 01:00:00,0.00950159970670938,0.0091692004352808,0.00947070028632879,0.00946540012955666
2012-12-10 02:00:00,0.00946849957108498,0.00916589982807636,0.00947329960763454,0.0094894003123045
2012-12-10 03:00:00,0.00943540036678314,0.0091626001521945,0.00947600044310093,0.00951339956372976
2012-12-10 04:00:00,0.00939999986439943,0.00911359954625368,0.00945109967142344,0.00946579966694117
2012-12-10 05:00:00,0.0093646002933383,0.00906450022011995,0.00942610017955303,0.00941819977015257
2012-12-10 06:00:00,0.00932919979095459,0.00901549961417913,0.00940109975636005,0.00937059987336397
2012-12-10 07:00:00,0.00934060011059046,0.00903279986232519,0.00944320019334555,0.00940600037574768
2012-12-10 08:00:00,0.00935200043022633,0.00905000045895576,0.00948520004749298,0.00944139994680882
2012-12-10 09:00:00,0.00936339981853962,0.00906729977577925,0.00952719990164042,0.00947680044919252
2012-12-10 10:00:00,0.00946439988911152,0.00919280014932156,0.00965759996324778,0.00962760020047426
2012-12-10 11:00:00,0.00956539995968342,0.00931829959154129,0.00978790037333965,0.009778399951756
2012-12-10 12:00:00,0.00966630037873983,0.0094437999650836,0.00991819985210896,0.00992910005152225
2012-12-10 13:00:00,0.00989270024001598,0.00966040045022964,0.0100512001663446,0.0100996997207403
2012-12-10 14:00:00,0.0101190004497766,0.00987700000405312,0.0101841995492578,0.010270300321281
2012-12-10 15:00:00,0.0103452000766993,0.0100937001407146,0.0103171998634934,0.010440899990499
2012-12-10 16:00:00,0.0101742995902896,0.00987899955362082,0.0101044001057744,0.0101821999996901
2012-12-10 17:00:00,0.010003600269556,0.00966420024633408,0.00989169999957085,0.00992350000888109
2012-12-10 18:00:00,0.00983290001749992,0.00944930035620928,0.00967890024185181,0.00966480001807213
2012-12-10 19:00:00,0.00960540026426315,0.00924449972808361,0.00942370016127825,0.00944240018725395
2012-12-10 20:00:00,0.00937789957970381,0.009039799682796,0.00916850008070469,0.00922000035643578
2012-12-10 21:00:00,0.00915039982646704,0.00883509963750839,0.00891320034861565,0.00899759959429502
2012-12-10 22:00:00,0.00919609982520342,0.00887599959969521,0.00899519957602024,0.00906139984726906
2012-12-10 23:00:00,0.00924190040677786,0.00891689956188202,0.00907719973474741,0.00912529975175858
2012-12-11 00:00:00,0.00928770005702972,0.00895780045539141,0.00915929954499006,0.00918919965624809
2012-12-11 01:00:00,0.00932240020483732,0.00897450000047684,0.00916489958763123,0.00918869953602552
2012-12-11 02:00:00,0.00935710035264492,0.00899119954556227,0.00917060021311045,0.00918820034712553
2012-12-11 03:00:00,0.00939179956912994,0.00900780037045479,0.00917620025575161,0.00918779987841845
2012-12-11 04:00:00,0.00898099970072508,0.00873820018023252,0.0088475001975894,0.00898190028965473
2012-12-11 05:00:00,0.00857019983232021,0.00846859999001026,0.00851869955658913,0.00877599976956844
2012-12-11 06:00:00,0.00815930031239986,0.00819910038262606,0.00818980019539595,0.00857019983232021
2012-12-11 07:00:00,0.0076299998909235,0.00761980004608631,0.007636200170964,0.00794520042836666
2012-12-11 08:00:00,0.00710059981793165,0.00704050017520785,0.00708239991217852,0.00732020009309053
2012-12-11 09:00:00,0.00657089985907078,0.00646140007302165,0.00652860011905432,0.00669520022347569
2012-12-11 10:00:00,0.00623519998043776,0.00612789997830987,0.00619459990411997,0.00635020015761256
2012-12-11 11:00:00,0.00589939998462796,0.00579450000077486,0.00586060015484691,0.00600509997457266
2012-12-11 12:00:00,0.00556359998881817,0.00546110002323985,0.00552649982273579,0.00566009990870953
2012-12-11 13:00:00,0.00513429986312985,0.00501429988071322,0.00509050022810698,0.00518610002472997
2012-12-11 14:00:00,0.00470509985461831,0.00456740008667111,0.00465450016781688,0.00471210014075041
2012-12-11 15:00:00,0.00427589984610677,0.00412059994414449,0.00421860022470355,0.00423819990828633
2012-12-11 16:00:00,0.00414410000666976,0.00399080011993647,0.00408970005810261,0.00410349993035197
2012-12-11 17:00:00,0.00401239981874824,0.0038610000628978,0.00396090000867844,0.00396879995241761
2012-12-11 18:00:00,0.003880700096488,0.00373120000585914,0.00383209995925426,0.00383409997448325
2012-12-11 19:00:00,0.00381799996830523,0.00367360003292561,0.00377979991026223,0.00378099991939962
2012-12-11 20:00:00,0.00375519995577633,0.00361600005999207,0.00372759997844696,0.00372779997996986
2012-12-11 21:00:00,0.00369239994324744,0.00355849997140467,0.00367540004663169,0.00367469992488623
2012-12-11 22:00:00,0.00370720005594194,0.00358089990913868,0.00369159993715584,0.00370280002243817
2012-12-11 23:00:00,0.00372190005145967,0.00360339996404946,0.00370789994485676,0.00373089988715947
2012-12-12 00:00:00,0.0037368000485003,0.00362579990178347,0.00372430006973445,0.00375899998471141
2012-12-12 01:00:00,0.0034924999345094,0.00340340007096529,0.00348019995726645,0.00353290000930429
2012-12-12 02:00:00,0.00324800005182624,0.00318100000731647,0.00323610007762909,0.00330680003389716
2012-12-12 03:00:00,0.00300340005196631,0.00295879994519055,0.00299190008081496,0.00308070005849004
2012-12-12 04:00:00,0.00301330001093447,0.00297349994070828,0.00300100003369153,0.00309709995053709
2012-12-12 05:00:00,0.00302319996990263,0.00298810005187988,0.00301000010222197,0.00311350007541478
2012-12-12 06:00:00,0.0030330999288708,0.00300280004739761,0.00301910005509853,0.00312989996746182
2012-12-12 07:00:00,0.00315129989758134,0.0031332999933511,0.00314110005274415,0.00327119999565184
2012-12-12 08:00:00,0.00326939998194575,0.00326370005495846,0.00326319993473589,0.00341239990666509
2012-12-12 09:00:00,0.00338750006631017,0.00339420000091195,0.00338530004955828,0.0035536999348551
2012-12-12 10:00:00,0.00352320005185902,0.00351499998942018,0.00351410009898245,0.00367309991270304
2012-12-12 11:00:00,0.0036587999202311,0.00363590009510517,0.00364289991557598,0.00379240000620484
2012-12-12 12:00:00,0.00379440002143383,0.0037567000836134,0.00377160008065403,0.00391180021688342
2012-12-12 13:00:00,0.00379749992862344,0.00373589992523193,0.00376949994824827,0.003880700096488
2012-12-12 14:00:00,0.00380060006864369,0.00371519988402724,0.00376749993301928,0.00384970009326935
2012-12-12 15:00:00,0.0038036999758333,0.00369439995847642,0.00376540003344417,0.0038187000900507
2012-12-12 16:00:00,0.00378510006703436,0.00366910011507571,0.00375239993445575,0.00379200000315905
2012-12-12 17:00:00,0.00376660004258156,0.00364389992319047,0.00373929995112121,0.0037652999162674
2012-12-12 18:00:00,0.00374799990095198,0.00361860007978976,0.00372630008496344,0.00373860006220639
2012-12-12 19:00:00,0.00370860006660223,0.00358129991218448,0.00369439995847642,0.00370400003157556
2012-12-12 20:00:00,0.00366929988376796,0.00354399997740984,0.00366239994764328,0.00366940000094473
2012-12-12 21:00:00,0.00362990004941821,0.00350679992698133,0.00363050005398691,0.00363470008596778
2012-12-12 22:00:00,0.00366779998876154,0.00353730004280806,0.00365850003436208,0.00366190006025136
2012-12-12 23:00:00,0.00370569992810488,0.00356770004145801,0.00368650001473725,0.00368910003453493
2012-12-13 00:00:00,0.00374369998462498,0.00359819992445409,0.00371449999511242,0.00371630000881851
2012-12-13 01:00:00,0.00358360004611313,0.00345350010320544,0.00356310000643134,0.00357390008866787
2012-12-13 02:00:00,0.00342339999042451,0.00330889993347228,0.00341159990057349,0.00343140005134046
2012-12-13 03:00:00,0.00326310005038977,0.00316429999656975,0.00326010002754629,0.00328899989835918
2012-12-13 04:00:00,0.00322309997864068,0.00310759991407394,0.00321269989944994,0.00322240008972585
2012-12-13 05:00:00,0.00318309990689158,0.00305090006440878,0.00316519988700747,0.00315580004826188
2012-12-13 06:00:00,0.00314320041798055,0.00299430033192039,0.00311770034022629,0.0030892004724592
2012-12-13 07:00:00,0.00310240010730922,0.00296110007911921,0.00307650002650917,0.00305630010552704
2012-12-13 08:00:00,0.00306160002946854,0.0029279999434948,0.00303529994562268,0.0030235000886023
2012-12-13 09:00:00,0.00302079995162785,0.00289490004070103,0.00299410009756684,0.00299070007167757
2012-12-13 10:00:00,0.00294340006075799,0.00283930008299649,0.00293379998765886,0.00294740009121597
2012-12-13 11:00:00,0.0028657999355346,0.00278380000963807,0.00287350011058152,0.00290410011075437
2012-12-13 12:00:00,0.00278829992748797,0.00272829993627965,0.0028131001163274,0.00286079989746213
2012-12-13 13:00:00,0.00268939998932183,0.00263789994642138,0.00269660004414618,0.0027564000338316
2012-12-13 14:00:00,0.00259070005267859,0.00254740007221699,0.00258020008914173,0.00265210005454719
2012-12-13 15:00:00,0.00249210000038147,0.00245680008083582,0.00246379990130663,0.00254780007526278
2012-12-13 16:00:00,0.00238780002109706,0.00235110009089112,0.00236900011077523,0.00244039995595813
2012-12-13 17:00:00,0.00228360039182007,0.00224540033377707,0.00227420032024384,0.00233300030231476
2012-12-13 18:00:00,0.00217950041405857,0.00213950034230947,0.00217940029688179,0.00222560041584074
2012-12-13 19:00:00,0.00217480002902448,0.00213030003942549,0.0021716000046581,0.00221309997141361
2012-12-13 20:00:00,0.00216999999247491,0.00212109996937215,0.00216379994526505,0.00220070010982454
2012-12-13 21:00:00,0.00216530007310212,0.00211180001497269,0.00215599988587201,0.00218830001540482
2012-12-13 22:00:00,0.00223880005069077,0.00218020007014275,0.00222250004298985,0.00225659995339811
2012-12-13 23:00:00,0.00231239991262555,0.00224850000813603,0.00228890008293092,0.0023248998913914
2012-12-14 00:00:00,0.0023860998917371,0.00231670006178319,0.00235549989156425,0.00239329994656146
2012-12-14 01:00:00,0.00237219990231097,0.00231430004350841,0.00233900011517107,0.00239229993894696
2012-12-14 02:00:00,0.00235829991288483,0.00231179990805686,0.00232259999029338,0.00239129993133247
2012-12-14 03:00:00,0.00234450050629675,0.00230940035544336,0.00230620033107698,0.00239030038937926
2012-12-14 04:00:00,0.00238680001348257,0.00234599993564188,0.00235170009545982,0.00243000010959804
2012-12-14 05:00:00,0.00242920010350645,0.0023825999815017,0.00239709997549653,0.00246970006264746
2012-12-14 06:00:00,0.00247170007787645,0.00241920002736151,0.00244259997271001,0.00250940001569688
2012-12-14 07:00:00,0.0024687999393791,0.00240970007143915,0.00243250001221895,0.00249439990147948
2012-12-14 08:00:00,0.0024660003837198,0.00240020034834743,0.00242230040021241,0.00247940048575401
2012-12-14 09:00:00,0.00246319989673793,0.00239060004241765,0.00241219997406006,0.00246439990587533
2012-12-14 10:00:00,0.00244199996814132,0.0023775000590831,0.00239729997701943,0.00245600007474422
2012-12-14 11:00:00,0.00242089992389083,0.00236440007574856,0.00238250009715557,0.00244760001078248
2012-12-14 12:00:00,0.00239969999529421,0.00235119997523725,0.00236760010011494,0.00243930006399751
2012-12-14 13:00:00,0.00245649996213615,0.00242629996500909,0.00243259989656508,0.00252359989099205
2012-12-14 14:00:00,0.00251320004463196,0.00250150007195771,0.00249750004149973,0.00260789995081723
2012-12-14 15:00:00,0.00256989989429712,0.00257660006172955,0.00256250007078052,0.00269220001064241
2012-12-14 16:00:00,0.00258300011046231,0.00256219995208085,0.00255870004184544,0.00265999999828637
2012-12-14 17:00:00,0.00259599997662008,0.00254769995808601,0.00255490001291037,0.00262779998593032
2012-12-14 18:00:00,0.00260920007713139,0.00253310007974505,0.00255109998397529,0.00259559997357428
2012-12-14 19:00:00,0.00263669993728399,0.00257109990343451,0.00258939992636442,0.00264269998297095
2012-12-14 20:00:00,0.00266409991309047,0.00260900007560849,0.00262779998593032,0.0026897001080215
2012-12-14 21:00:00,0.00269160000607371,0.00264699989929795,0.00266620004549623,0.0027367000002414
2012-12-14 22:00:00,0.00270890002138913,0.00266049988567829,0.00267440010793507,0.00274730008095503
2012-12-14 23:00:00,0.00272620050236583,0.00267400033771992,0.00268270028755069,0.0027579003944993
2012-12-15 00:00:00,0.00274350005201995,0.00268750009126961,0.00269100000150502,0.00276839989237487
2012-12-15 01:00:00,0.00262630009092391,0.00259019993245602,0.00257340003736317,0.00267149996943772
2012-12-15 02:00:00,0.00250900001265109,0.00249299989081919,0.00245580007322133,0.00257460004650056
2012-12-15 03:00:00,0.00239160028286278,0.00239570043049753,0.00233820034191012,0.00247770035639405
2012-12-15 04:00:00,0.00237370003014803,0.00238190009258687,0.00233289995230734,0.00247119995765388
2012-12-15 05:00:00,0.00235580001026392,0.00236809998750687,0.00232749991118908,0.00246459990739822
2012-12-15 06:00:00,0.00233789999037981,0.0023543001152575,0.00232219998724759,0.00245809997431934
2012-12-15 07:00:00,0.00236409995704889,0.00238039996474981,0.00235669990070164,0.00249009998515248
2012-12-15 08:00:00,0.00239029992371798,0.00240650004707277,0.00239120004698634,0.00252209999598563
2012-12-15 09:00:00,0.00241640000604093,0.00243270001374185,0.00242560007609427,0.0025541998911649
2012-12-15 10:00:00,0.00247239996679127,0.00247800000943244,0.00247179996222258,0.00259479996748269
2012-12-15 11:00:00,0.00252850004471838,0.00252330000512302,0.00251789996400476,0.0026352999266237
2012-12-15 12:00:00,0.00258450000546873,0.00256869988515973,0.00256410008296371,0.00267590000294149
2012-12-15 13:00:00,0.00263420003466308,0.00261389999650419,0.00261080008931458,0.00271899998188019
2012-12-15 14:00:00,0.00268390006385744,0.00265919999219477,0.00265750009566545,0.00276209996081889
2012-12-15 15:00:00,0.00273360032588243,0.00270440033636987,0.00270420033484697,0.00280520040541887
2012-12-15 16:00:00,0.00276620010845363,0.00272820005193353,0.00274719996377826,0.00283199991099536
2012-12-15 17:00:00,0.00279879989102483,0.00275200000032783,0.00279009994119406,0.00285880011506379
2012-12-15 18:00:00,0.00283130002208054,0.0027759000658989,0.00283299991860986,0.00288569997064769
