"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2013-01-09 06:00:00,401.519989013672,403.679992675781,401.690002441406,402.829986572266
2013-01-09 07:00:00,401.519989013672,403.679992675781,401.690002441406,402.829986572266
2013-01-09 08:00:00,401.519989013672,403.679992675781,401.690002441406,402.829986572266
2013-01-09 09:00:00,405.859985351562,408.410003662109,405.170013427734,406.640014648438
2013-01-09 10:00:00,405.859985351562,408.410003662109,405.170013427734,406.640014648438
2013-01-09 11:00:00,405.859985351562,408.410003662109,405.170013427734,406.640014648438
2013-01-09 12:00:00,408.399993896484,409.899993896484,408.559997558594,409.410003662109
2013-01-09 13:00:00,408.399993896484,409.910003662109,408.559997558594,409.410003662109
2013-01-09 14:00:00,408.399993896484,409.910003662109,408.570007324219,409.420013427734
2013-01-09 15:00:00,422.890014648438,423.350006103516,423.119995117188,423.489990234375
2013-01-09 16:00:00,422.890014648438,423.350006103516,423.119995117188,423.489990234375
2013-01-09 17:00:00,422.890014648438,423.359985351562,423.119995117188,423.5
2013-01-09 18:00:00,428.209991455078,428.489990234375,428.420013427734,428.709991455078
2013-01-09 19:00:00,428.209991455078,428.489990234375,428.420013427734,428.709991455078
2013-01-09 20:00:00,428.209991455078,428.489990234375,428.420013427734,428.709991455078
2013-01-09 21:00:00,419,419.279998779297,418.839996337891,419.190002441406
2013-01-09 22:00:00,419,419.279998779297,418.839996337891,419.190002441406
2013-01-09 23:00:00,419,419.279998779297,418.839996337891,419.190002441406
2013-01-10 00:00:00,414.700012207031,414.739990234375,414.670013427734,414.890014648438
2013-01-10 01:00:00,414.700012207031,414.739990234375,414.670013427734,414.890014648438
2013-01-10 02:00:00,414.700012207031,414.739990234375,414.660003662109,414.890014648438
2013-01-10 03:00:00,395.529998779297,394.690002441406,392.690002441406,392.980010986328
2013-01-10 04:00:00,395.529998779297,394.690002441406,392.690002441406,392.970001220703
2013-01-10 05:00:00,395.529998779297,394.690002441406,392.690002441406,392.970001220703
2013-01-10 06:00:00,370.880004882812,370.700012207031,362.369995117188,363.880004882812
2013-01-10 07:00:00,370.880004882812,370.690002441406,362.369995117188,363.869995117188
2013-01-10 08:00:00,370.880004882812,370.690002441406,362.369995117188,363.869995117188
2013-01-10 09:00:00,337.109985351562,337.029998779297,336.269989013672,336.540008544922
2013-01-10 10:00:00,337.109985351562,337.029998779297,336.269989013672,336.540008544922
2013-01-10 11:00:00,337.109985351562,337.029998779297,336.269989013672,336.540008544922
2013-01-10 12:00:00,346.950012207031,346.670013427734,345.950012207031,346.160003662109
2013-01-10 13:00:00,346.950012207031,346.670013427734,345.959991455078,346.160003662109
2013-01-10 14:00:00,346.950012207031,346.670013427734,345.959991455078,346.170013427734
2013-01-10 15:00:00,368.200012207031,368.559997558594,367.869995117188,368.269989013672
2013-01-10 16:00:00,368.200012207031,368.570007324219,367.880004882812,368.269989013672
2013-01-10 17:00:00,368.200012207031,368.570007324219,367.880004882812,368.279998779297
2013-01-10 18:00:00,372.739990234375,372.029998779297,373.869995117188,373.540008544922
2013-01-10 19:00:00,372.739990234375,372.029998779297,373.869995117188,373.540008544922
2013-01-10 20:00:00,372.730010986328,372.029998779297,373.859985351562,373.540008544922
2013-01-10 21:00:00,354.950012207031,353.350006103516,356.829986572266,355.970001220703
2013-01-10 22:00:00,354.950012207031,353.339996337891,356.829986572266,355.959991455078
2013-01-10 23:00:00,354.940002441406,353.339996337891,356.820007324219,355.959991455078
2013-01-11 00:00:00,339.959991455078,339.190002441406,340.450012207031,340.190002441406
2013-01-11 01:00:00,339.959991455078,339.190002441406,340.450012207031,340.179992675781
2013-01-11 02:00:00,339.959991455078,339.190002441406,340.450012207031,340.179992675781
2013-01-11 03:00:00,332.700012207031,331.829986572266,333.25,332.929992675781
2013-01-11 04:00:00,332.700012207031,331.829986572266,333.25,332.929992675781
2013-01-11 05:00:00,332.700012207031,331.829986572266,333.25,332.929992675781
2013-01-11 06:00:00,339.339996337891,335.529998779297,341.720001220703,339.769989013672
2013-01-11 07:00:00,339.339996337891,335.519989013672,341.720001220703,339.769989013672
2013-01-11 08:00:00,339.339996337891,335.519989013672,341.720001220703,339.769989013672
2013-01-11 09:00:00,371.029998779297,354.170013427734,377.529998779297,369.029998779297
2013-01-11 10:00:00,371.029998779297,354.170013427734,377.529998779297,369.029998779297
2013-01-11 11:00:00,371.029998779297,354.160003662109,377.529998779297,369.029998779297
2013-01-11 12:00:00,391.369995117188,381.25,396.709991455078,391.459991455078
2013-01-11 13:00:00,391.369995117188,381.260009765625,396.720001220703,391.459991455078
2013-01-11 14:00:00,391.369995117188,381.260009765625,396.720001220703,391.459991455078
2013-01-11 15:00:00,389.779998779297,388.609985351562,387.130004882812,387.230010986328
2013-01-11 16:00:00,389.790008544922,388.609985351562,387.140014648438,387.230010986328
2013-01-11 17:00:00,389.790008544922,388.609985351562,387.140014648438,387.230010986328
2013-01-11 18:00:00,386.869995117188,384.489990234375,386.399993896484,385.579986572266
2013-01-11 19:00:00,386.869995117188,384.489990234375,386.399993896484,385.579986572266
2013-01-11 20:00:00,386.869995117188,384.489990234375,386.399993896484,385.579986572266
2013-01-11 21:00:00,373.850006103516,371.279998779297,374.109985351562,373.079986572266
2013-01-11 22:00:00,373.850006103516,371.279998779297,374.100006103516,373.079986572266
2013-01-11 23:00:00,373.839996337891,371.279998779297,374.100006103516,373.079986572266
2013-01-12 00:00:00,346.320007324219,345.959991455078,344.730010986328,345
2013-01-12 01:00:00,346.320007324219,345.959991455078,344.730010986328,344.989990234375
2013-01-12 02:00:00,346.320007324219,345.950012207031,344.720001220703,344.989990234375
2013-01-12 03:00:00,340.910003662109,341.359985351562,339.809997558594,340.359985351562
2013-01-12 04:00:00,340.910003662109,341.359985351562,339.799987792969,340.359985351562
2013-01-12 05:00:00,340.899993896484,341.359985351562,339.799987792969,340.359985351562
2013-01-12 06:00:00,336.309997558594,336.540008544922,335.329986572266,335.760009765625
2013-01-12 07:00:00,336.309997558594,336.540008544922,335.329986572266,335.760009765625
2013-01-12 08:00:00,336.309997558594,336.540008544922,335.329986572266,335.760009765625
2013-01-12 09:00:00,331.739990234375,331.5,330.839996337891,331.040008544922
2013-01-12 10:00:00,331.730010986328,331.5,330.829986572266,331.040008544922
2013-01-12 11:00:00,331.730010986328,331.5,330.829986572266,331.040008544922
2013-01-12 12:00:00,337.380004882812,337.119995117188,337.450012207031,337.489990234375
2013-01-12 13:00:00,337.390014648438,337.119995117188,337.459991455078,337.5
2013-01-12 14:00:00,337.390014648438,337.130004882812,337.470001220703,337.5
2013-01-12 15:00:00,371.980010986328,371.480010986328,373.269989013672,373.010009765625
2013-01-12 16:00:00,371.980010986328,371.489990234375,373.269989013672,373.010009765625
2013-01-12 17:00:00,371.989990234375,371.489990234375,373.279998779297,373.019989013672
2013-01-12 18:00:00,387.329986572266,386.119995117188,389.829986572266,389.049987792969
2013-01-12 19:00:00,387.329986572266,386.119995117188,389.829986572266,389.049987792969
2013-01-12 20:00:00,387.329986572266,386.119995117188,389.829986572266,389.049987792969
2013-01-12 21:00:00,376.309997558594,370.989990234375,376.859985351562,374.549987792969
2013-01-12 22:00:00,376.309997558594,370.980010986328,376.859985351562,374.540008544922
2013-01-12 23:00:00,376.299987792969,370.980010986328,376.850006103516,374.540008544922
2013-01-13 00:00:00,344,341.679992675781,344.299987792969,343.369995117188
2013-01-13 01:00:00,343.989990234375,341.679992675781,344.290008544922,343.369995117188
2013-01-13 02:00:00,343.989990234375,341.670013427734,344.290008544922,343.359985351562
2013-01-13 03:00:00,333.190002441406,331.470001220703,333.690002441406,332.989990234375
2013-01-13 04:00:00,333.190002441406,331.470001220703,333.690002441406,332.989990234375
2013-01-13 05:00:00,333.190002441406,331.470001220703,333.690002441406,332.989990234375
2013-01-13 06:00:00,327.550048828125,326.230041503906,327.7900390625,327.320037841797
2013-01-13 07:00:00,327.550048828125,326.230041503906,327.7900390625,327.320037841797
2013-01-13 08:00:00,327.550048828125,326.230041503906,327.7900390625,327.310028076172
2013-01-13 09:00:00,322.260009765625,320.959991455078,321.940002441406,321.570007324219
2013-01-13 10:00:00,322.260009765625,320.959991455078,321.940002441406,321.570007324219
2013-01-13 11:00:00,322.260009765625,320.959991455078,321.940002441406,321.559997558594
2013-01-13 12:00:00,334.690002441406,333.070007324219,333.820007324219,333.399993896484
2013-01-13 13:00:00,334.690002441406,333.079986572266,333.829986572266,333.410003662109
2013-01-13 14:00:00,334.700012207031,333.079986572266,333.839996337891,333.410003662109
2013-01-13 15:00:00,365.399993896484,364.910003662109,366.359985351562,366.160003662109
2013-01-13 16:00:00,365.399993896484,364.910003662109,366.369995117188,366.160003662109
2013-01-13 17:00:00,365.410003662109,364.920013427734,366.369995117188,366.170013427734
2013-01-13 18:00:00,373.149993896484,373.390014648438,374.410003662109,374.489990234375
2013-01-13 19:00:00,373.149993896484,373.390014648438,374.410003662109,374.489990234375
2013-01-13 20:00:00,373.149993896484,373.390014648438,374.410003662109,374.489990234375
2013-01-13 21:00:00,360.149993896484,360.239990234375,361.329986572266,361.339996337891
2013-01-13 22:00:00,360.149993896484,360.230010986328,361.320007324219,361.339996337891
2013-01-13 23:00:00,360.149993896484,360.230010986328,361.320007324219,361.329986572266
2013-01-14 00:00:00,343.119995117188,343.339996337891,343.540008544922,343.739990234375
2013-01-14 01:00:00,343.119995117188,343.339996337891,343.540008544922,343.739990234375
2013-01-14 02:00:00,343.119995117188,343.339996337891,343.540008544922,343.739990234375
2013-01-14 03:00:00,342.570007324219,342.970001220703,343.489990234375,343.690002441406
2013-01-14 04:00:00,342.570007324219,342.970001220703,343.489990234375,343.690002441406
2013-01-14 05:00:00,342.570007324219,342.970001220703,343.489990234375,343.690002441406
2013-01-14 06:00:00,353.470001220703,351.899993896484,360.290008544922,358.630004882812
2013-01-14 07:00:00,353.470001220703,351.899993896484,360.290008544922,358.630004882812
2013-01-14 08:00:00,353.470001220703,351.899993896484,360.290008544922,358.630004882812
2013-01-14 09:00:00,357.149993896484,354.299987792969,368.260009765625,365.309997558594
2013-01-14 10:00:00,357.149993896484,354.299987792969,368.260009765625,365.309997558594
2013-01-14 11:00:00,357.149993896484,354.299987792969,368.25,365.309997558594
2013-01-14 12:00:00,355.220001220703,350.769989013672,362.700012207031,359.630004882812
2013-01-14 13:00:00,355.230010986328,350.769989013672,362.700012207031,359.630004882812
2013-01-14 14:00:00,355.230010986328,350.779998779297,362.709991455078,359.630004882812
2013-01-14 15:00:00,372.5,372.480010986328,373.600006103516,373.589996337891
2013-01-14 16:00:00,372.5,372.480010986328,373.609985351562,373.600006103516
2013-01-14 17:00:00,372.5,372.489990234375,373.609985351562,373.600006103516
2013-01-14 18:00:00,377.579986572266,377.769989013672,378.589996337891,378.679992675781
2013-01-14 19:00:00,377.579986572266,377.769989013672,378.589996337891,378.679992675781
2013-01-14 20:00:00,377.579986572266,377.769989013672,378.579986572266,378.679992675781
2013-01-14 21:00:00,361.649993896484,362.339996337891,362.209991455078,362.600006103516
2013-01-14 22:00:00,361.640014648438,362.339996337891,362.200012207031,362.600006103516
2013-01-14 23:00:00,361.640014648438,362.329986572266,362.200012207031,362.589996337891
2013-01-15 00:00:00,331.429992675781,332.089996337891,330.950012207031,331.489990234375
2013-01-15 01:00:00,331.420013427734,332.089996337891,330.950012207031,331.489990234375
2013-01-15 02:00:00,331.420013427734,332.089996337891,330.950012207031,331.489990234375
2013-01-15 03:00:00,326.970001220703,327.980010986328,326.130004882812,326.890014648438
2013-01-15 04:00:00,326.970001220703,327.980010986328,326.130004882812,326.890014648438
2013-01-15 05:00:00,326.959991455078,327.980010986328,326.130004882812,326.890014648438
2013-01-15 06:00:00,323.059997558594,323.940002441406,322.040008544922,322.769989013672
2013-01-15 07:00:00,323.059997558594,323.940002441406,322.040008544922,322.769989013672
2013-01-15 08:00:00,323.059997558594,323.929992675781,322.040008544922,322.760009765625
2013-01-15 09:00:00,319.160003662109,319.470001220703,318.029998779297,318.519989013672
2013-01-15 10:00:00,319.160003662109,319.470001220703,318.029998779297,318.510009765625
2013-01-15 11:00:00,319.160003662109,319.470001220703,318.019989013672,318.510009765625
2013-01-15 12:00:00,330.890014648438,330.869995117188,329.980010986328,330.279998779297
2013-01-15 13:00:00,330.899993896484,330.869995117188,329.980010986328,330.290008544922
2013-01-15 14:00:00,330.910003662109,330.880004882812,329.989990234375,330.290008544922
2013-01-15 15:00:00,365.690002441406,365.910003662109,366.970001220703,367.029998779297
2013-01-15 16:00:00,365.700012207031,365.920013427734,366.970001220703,367.040008544922
2013-01-15 17:00:00,365.700012207031,365.920013427734,366.980010986328,367.040008544922
2013-01-15 18:00:00,387.089996337891,388.619995117188,388.160003662109,388.859985351562
2013-01-15 19:00:00,387.089996337891,388.619995117188,388.160003662109,388.859985351562
2013-01-15 20:00:00,387.089996337891,388.619995117188,388.160003662109,388.859985351562
2013-01-15 21:00:00,412.329986572266,413.279998779297,413.220001220703,413.700012207031
2013-01-15 22:00:00,412.329986572266,413.279998779297,413.220001220703,413.700012207031
2013-01-15 23:00:00,412.329986572266,413.279998779297,413.209991455078,413.690002441406
2013-01-16 00:00:00,372.329986572266,380.630004882812,363.489990234375,368.880004882812
2013-01-16 01:00:00,372.329986572266,380.630004882812,363.480010986328,368.869995117188
2013-01-16 02:00:00,372.329986572266,380.630004882812,363.480010986328,368.869995117188
2013-01-16 03:00:00,352.700012207031,363.089996337891,350.010009765625,355.309997558594
2013-01-16 04:00:00,352.700012207031,363.089996337891,350.010009765625,355.309997558594
2013-01-16 05:00:00,352.700012207031,363.089996337891,350.010009765625,355.309997558594
2013-01-16 06:00:00,367.549987792969,364.239990234375,375.119995117188,372.549987792969
2013-01-16 07:00:00,367.549987792969,364.239990234375,375.119995117188,372.549987792969
2013-01-16 08:00:00,367.549987792969,364.239990234375,375.119995117188,372.549987792969
2013-01-16 09:00:00,365.290008544922,362.660003662109,367.190002441406,365.869995117188
2013-01-16 10:00:00,365.279998779297,362.660003662109,367.190002441406,365.869995117188
2013-01-16 11:00:00,365.279998779297,362.660003662109,367.190002441406,365.869995117188
2013-01-16 12:00:00,346.200012207031,344.220001220703,349.709991455078,348.399993896484
2013-01-16 13:00:00,346.200012207031,344.220001220703,349.709991455078,348.410003662109
2013-01-16 14:00:00,346.209991455078,344.230010986328,349.720001220703,348.410003662109
2013-01-16 15:00:00,360.410003662109,361.029998779297,361.950012207031,362.149993896484
