"dateTime","SPFH2m_110_HTGL","SPFH2m_110_HTGL.1","SPFH2m_110_HTGL.2","SPFH2m_110_HTGL.3"
2012-12-08 19:00:00,0.00260629993863404,0.00250059994868934,0.00274530006572604,0.00271450006403029
2012-12-08 20:00:00,0.00253399997018278,0.00246490002609789,0.00266269990243018,0.0026553999632597
2012-12-08 21:00:00,0.00246180035173893,0.00242920033633709,0.00258000032044947,0.00259630032815039
2012-12-08 22:00:00,0.00231430004350841,0.00229769991710782,0.00243390002287924,0.00246739992871881
2012-12-08 23:00:00,0.00216679996810853,0.00216610007919371,0.00228779995813966,0.00233840011060238
2012-12-09 00:00:00,0.00201929989270866,0.00203459989279509,0.00214169989340007,0.00220949994400144
2012-12-09 01:00:00,0.00189790001604706,0.00190649996511638,0.00202289992012084,0.00207490008324385
2012-12-09 02:00:00,0.00177650002297014,0.00177840003743768,0.0019040999468416,0.00194039999041706
2012-12-09 03:00:00,0.00165510002989322,0.00165029999334365,0.00178519997280091,0.00180580001324415
2012-12-09 04:00:00,0.00154680002015084,0.00153809995390475,0.00166149996221066,0.00167270004749298
2012-12-09 05:00:00,0.00143850001040846,0.00142590003088117,0.00153769995085895,0.00153949996456504
2012-12-09 06:00:00,0.00133020000066608,0.00131369999144226,0.00141400005668402,0.00140629999805242
2012-12-09 07:00:00,0.00128580001182854,0.00127829995471984,0.00136839994229376,0.00137439998798072
2012-12-09 08:00:00,0.001241400022991,0.00124280003365129,0.00132279994431883,0.00134249997790903
2012-12-09 09:00:00,0.00119700003415346,0.00120739999692887,0.0012771999463439,0.00131059996783733
2012-12-09 10:00:00,0.00115190003998578,0.00115250004455447,0.00121579994447529,0.00123159994836897
2012-12-09 11:00:00,0.00110690004657954,0.00109759997576475,0.00115439994260669,0.00115250004455447
2012-12-09 12:00:00,0.00106180005241185,0.00104270002339035,0.0010930000571534,0.0010735000250861
2012-12-09 13:00:00,0.00101999996695668,0.00100289995316416,0.00105079996865243,0.00103389995638281
2012-12-09 14:00:00,0.000978099997155368,0.000963200000114739,0.00100849999580532,0.00099420000333339
2012-12-09 15:00:00,0.000936300028115511,0.000923399988096207,0.000966300023719668,0.000954599992837757
2012-12-09 16:00:00,0.000948800006881356,0.000924599997233599,0.000984700047411025,0.000957700016442686
2012-12-09 17:00:00,0.000961399986408651,0.000925700005609542,0.00100319995544851,0.000960899982601404
2012-12-09 18:00:00,0.000973900023382157,0.000926900014746934,0.00102169997990131,0.000964000006206334
2012-12-09 19:00:00,0.000988899962976575,0.000936899974476546,0.00103779998607934,0.000973700021859258
2012-12-09 20:00:00,0.00100389996077865,0.000946799991652369,0.00105399999301881,0.000983400037512183
2012-12-09 21:00:00,0.00101889995858073,0.000956800009589642,0.00107009999919683,0.000993099994957447
2012-12-09 22:00:00,0.00102530000731349,0.000972100009676069,0.00106889999005944,0.00100539997220039
2012-12-09 23:00:00,0.0010318000568077,0.000987399951554835,0.00106769998092204,0.00101779995020479
2012-12-10 00:00:00,0.00103829998988658,0.00100269995164126,0.00106649997178465,0.00103020004462451
2012-12-10 01:00:00,0.00102620001416653,0.000996800023131073,0.00104690005537122,0.00101789995096624
2012-12-10 02:00:00,0.00101410003844649,0.000990899978205562,0.00102740002330393,0.00100569997448474
2012-12-10 03:00:00,0.00100209994707257,0.000985000049695373,0.00100789999123663,0.000993399997241795
2012-12-10 04:00:00,0.0010240999981761,0.00100709998514503,0.00102850003167987,0.00101420003920794
2012-12-10 05:00:00,0.00104620005004108,0.00102930003777146,0.00104909995570779,0.00103499996475875
2012-12-10 06:00:00,0.00106819998472929,0.00105149997398257,0.00106969999615103,0.00105580000672489
2012-12-10 07:00:00,0.00106080004479736,0.00104690005537122,0.00106309994589537,0.00105399999301881
2012-12-10 08:00:00,0.00105339998845011,0.001042400021106,0.00105650001205504,0.00105209997855127
2012-12-10 09:00:00,0.00104600004851818,0.00103789998684078,0.00104989996179938,0.00105029996484518
2012-12-10 10:00:00,0.001031200052239,0.00102289998903871,0.0010348999639973,0.00103429995942861
2012-12-10 11:00:00,0.00101640005595982,0.00100789999123663,0.00101989996619523,0.00101829995401204
2012-12-10 12:00:00,0.00100169994402677,0.000992899993434548,0.00100489996839315,0.00100229994859546
2012-12-10 13:00:00,0.0010318000568077,0.00101809995248914,0.00103799998760223,0.0010318000568077
2012-12-10 14:00:00,0.0010619000531733,0.00104330002795905,0.00107100000604987,0.00106130004860461
2012-12-10 15:00:00,0.00109200004953891,0.00106859998777509,0.00110400002449751,0.00109090004116297
2012-12-10 16:00:00,0.00126509997062385,0.00124070001766086,0.00127889995928854,0.00126329995691776
2012-12-10 17:00:00,0.00143830000888556,0.00141280004754663,0.00145370000973344,0.00143549998756498
2012-12-10 18:00:00,0.00161140004638582,0.00158489996101707,0.00162849994376302,0.0016077000182122
2012-12-10 19:00:00,0.00175159994978458,0.0017119999974966,0.00176599994301796,0.0017321000341326
2012-12-10 20:00:00,0.00189179996959865,0.00183910003397614,0.00190340005792677,0.001856500050053
2012-12-10 21:00:00,0.00203200010582805,0.00196620007045567,0.00204090005718172,0.00198079994879663
2012-12-10 22:00:00,0.00201250007376075,0.00195800000801682,0.00203320011496544,0.00199180003255606
2012-12-10 23:00:00,0.00199289992451668,0.00194969994481653,0.00202560005709529,0.00200280011631548
2012-12-11 00:00:00,0.00197339989244938,0.00194139999803156,0.00201790011487901,0.00201379996724427
2012-12-11 01:00:00,0.0018611999694258,0.00183670001570135,0.00190679996740073,0.00190829997882247
2012-12-11 02:00:00,0.00174900004640222,0.0017319000326097,0.00179570005275309,0.00180279999040067
2012-12-11 03:00:00,0.00163680000696331,0.00162710004951805,0.00168460002169013,0.00169720000121742
2012-12-11 04:00:00,0.00160069996491075,0.00158249994274229,0.00165350001771003,0.00165909994393587
2012-12-11 05:00:00,0.00156450003851205,0.00153789995238185,0.00162250001449138,0.00162100000306964
2012-12-11 06:00:00,0.00152829999569803,0.00149329996202141,0.00159140001051128,0.00158289994578809
2012-12-11 07:00:00,0.00150100002065301,0.00146539998240769,0.00156330002937466,0.00155559997074306
2012-12-11 08:00:00,0.00147360004484653,0.00143740000203252,0.00153530004899949,0.00152829999569803
2012-12-11 09:00:00,0.00144619995262474,0.0014095000224188,0.001507299952209,0.00150110002141446
2012-12-11 10:00:00,0.00139550003223121,0.00136370002292097,0.00144929997622967,0.00144769996404648
2012-12-11 11:00:00,0.00134469999466091,0.00131790002342314,0.00139130000025034,0.00139420002233237
2012-12-11 12:00:00,0.00129389995709062,0.0012721000239253,0.00133340002503246,0.00134079996496439
2012-12-11 13:00:00,0.00134499999694526,0.00132070004474372,0.00140069995541126,0.00140700000338256
2012-12-11 14:00:00,0.00139600003603846,0.00136929994914681,0.00146800000220537,0.00147310004103929
2012-12-11 15:00:00,0.00144709995947778,0.00141789996996522,0.00153520004823804,0.00153929996304214
2012-12-11 16:00:00,0.00154349999502301,0.00151299999561161,0.00163810001686215,0.00163960002828389
2012-12-11 17:00:00,0.00164000003132969,0.00160820002201945,0.00174099998548627,0.00173989997711033
2012-12-11 18:00:00,0.00173649995122105,0.00170340004842728,0.00184389995411038,0.00184010004159063
2012-12-11 19:00:00,0.00184759998228401,0.00180680002085865,0.00196189992129803,0.00195069995243102
2012-12-11 20:00:00,0.00195869989693165,0.00191019999329001,0.00207989988848567,0.00206120009534061
2012-12-11 21:00:00,0.00206990004517138,0.00201370008289814,0.00219790008850396,0.00217169988900423
2012-12-11 22:00:00,0.00199340004473925,0.00193260004743934,0.00211069989018142,0.00207980000413954
2012-12-11 23:00:00,0.00191690004430711,0.00185150001198053,0.00202349992468953,0.00198780000209808
2012-12-12 00:00:00,0.00184040004387498,0.00177049997728318,0.00193629995919764,0.00189580000005662
2012-12-12 01:00:00,0.00181309995241463,0.00173779996111989,0.00190929998643696,0.00186399999074638
2012-12-12 02:00:00,0.00178579997736961,0.0017050999449566,0.00188240001443774,0.00183209998067468
2012-12-12 03:00:00,0.00175840000156313,0.00167240004520863,0.00185550004243851,0.00180019997060299
2012-12-12 04:00:00,0.0018254000460729,0.00173000001814216,0.00193380005657673,0.00187699997331947
2012-12-12 05:00:00,0.0018922999734059,0.00178759999107569,0.00201210007071495,0.00195390009321272
2012-12-12 06:00:00,0.00195929990150034,0.00184529996477067,0.00209040008485317,0.00203069997951388
2012-12-12 07:00:00,0.00199680007062852,0.00188220001291484,0.00212590000592172,0.0020669000223279
2012-12-12 08:00:00,0.00203439989127219,0.00191909994464368,0.00216139992699027,0.00210310006514192
2012-12-12 09:00:00,0.00207190006040037,0.00195599999278784,0.00219690008088946,0.00213930010795593
2012-12-12 10:00:00,0.00211549992673099,0.00200459989719093,0.00223749992437661,0.00218830001540482
2012-12-12 11:00:00,0.00215910002589226,0.00205320003442466,0.00227800011634827,0.00223729992285371
2012-12-12 12:00:00,0.00220280000939965,0.00210170005448163,0.00231859995983541,0.00228630006313324
2012-12-12 13:00:00,0.00227029994130135,0.00217440002597868,0.0023970000911504,0.00238110008649528
2012-12-12 14:00:00,0.00233780010603368,0.00224709999747574,0.00247530010528862,0.00247599999420345
2012-12-12 15:00:00,0.0024053999222815,0.00231970008462667,0.00255370000377297,0.00257080001756549
2012-12-12 16:00:00,0.00256050005555153,0.00248049991205335,0.00271470006555319,0.00274199992418289
2012-12-12 17:00:00,0.00271570007316768,0.00264129997231066,0.00287580001167953,0.00291320006363094
2012-12-12 18:00:00,0.00287090009078383,0.00280199991539121,0.00303680007345974,0.00308430008590221
2012-12-12 19:00:00,0.00283759995363653,0.0027751000598073,0.00299960002303123,0.00303120003081858
2012-12-12 20:00:00,0.00280430004931986,0.00274819997139275,0.00296239997260273,0.00297820009291172
2012-12-12 21:00:00,0.00277099991217256,0.00272119999863207,0.00292519992217422,0.00292510003782809
2012-12-12 22:00:00,0.00258369999937713,0.0025460000615567,0.00273489998653531,0.00274470006115735
2012-12-12 23:00:00,0.00239629996940494,0.00237090000882745,0.00254469993524253,0.0025643000844866
2012-12-13 00:00:00,0.00220900005660951,0.00219570007175207,0.00235439999960363,0.00238379999063909
2012-12-13 01:00:00,0.00206269999034703,0.0020475999917835,0.00220099999569356,0.00222439994104207
2012-12-13 02:00:00,0.00191630003973842,0.00189950002823025,0.0020475999917835,0.00206490000709891
2012-12-13 03:00:00,0.00176999997347593,0.00175139994826168,0.00189409998711199,0.00190539995674044
2012-12-13 04:00:00,0.0017054999480024,0.00169089995324612,0.00181669997982681,0.0018296999623999
2012-12-13 05:00:00,0.00164100003894418,0.00163039995823056,0.00173919997178018,0.00175409996882081
2012-12-13 06:00:00,0.00157650001347065,0.00156979996245354,0.00166169996373355,0.00167839997448027
2012-12-13 07:00:00,0.00155479996465147,0.00154940003994852,0.00163339998107404,0.00165140000171959
2012-12-13 08:00:00,0.00153300003148615,0.00152900000102818,0.00160499999765307,0.00162450002972037
2012-12-13 09:00:00,0.00151119998190552,0.00150849996134639,0.00157670001499355,0.00159750005695969
2012-12-13 10:00:00,0.00150170002598315,0.00149629998486489,0.00156530004460365,0.00158259994350374
2012-12-13 11:00:00,0.00149219995364547,0.00148420000914484,0.00155399995855987,0.00156769994646311
2012-12-13 12:00:00,0.0014826999977231,0.00147200003266335,0.00154259998816997,0.00155289995018393
2012-12-13 13:00:00,0.00149259995669127,0.00147779996041209,0.00155160005670041,0.0015572999836877
2012-12-13 14:00:00,0.0015024000313133,0.00148360000457615,0.00156060000881553,0.00156180001795292
2012-12-13 15:00:00,0.00151229999028146,0.00148940004874021,0.00156959996093065,0.00156630005221814
2012-12-13 16:00:00,0.00164589995983988,0.00161419995129108,0.00170999998226762,0.0017012000316754
2012-12-13 17:00:00,0.00177950004581362,0.00173909997101873,0.00185040000360459,0.00183610001113266
2012-12-13 18:00:00,0.00191310001537204,0.00186389998998493,0.00199080002494156,0.00197100010700524
2012-12-13 19:00:00,0.00209129997529089,0.00203499989584088,0.00217420002445579,0.00215189997106791
2012-12-13 20:00:00,0.00226949993520975,0.00220600003376603,0.00235769990831614,0.00233280006796122
2012-12-13 21:00:00,0.00244769989512861,0.00237710005603731,0.00254109990783036,0.00251360004767776
2012-12-13 22:00:00,0.00243190000765026,0.0023628999479115,0.00251829996705055,0.00249970005825162
2012-12-13 23:00:00,0.00241609988734126,0.00234870007261634,0.00249559991061687,0.00248580006882548
2012-12-14 00:00:00,0.00240039988420904,0.0023346000816673,0.00247290008701384,0.00247190007939935
2012-12-14 01:00:00,0.00227520009502769,0.00222030002623796,0.00233200006186962,0.0023390999995172
2012-12-14 02:00:00,0.00215000007301569,0.0021061000879854,0.00219099991954863,0.00220629991963506
2012-12-14 03:00:00,0.00202480005100369,0.00199189991690218,0.00205009989440441,0.00207339995540679
2012-12-14 04:00:00,0.00201780046336353,0.0019873003475368,0.0020450004376471,0.00207270029932261
2012-12-14 05:00:00,0.00201090006157756,0.00198279996402562,0.00203999993391335,0.00207199994474649
2012-12-14 06:00:00,0.0020039000082761,0.00197830004617572,0.00203490001149476,0.0020711999386549
2012-12-14 07:00:00,0.00201459997333586,0.00199140002951026,0.00205560005269945,0.00209400011226535
2012-12-14 08:00:00,0.00202540005557239,0.00200439989566803,0.00207619997672737,0.00211689993739128
2012-12-14 09:00:00,0.00203610048629344,0.00201750034466386,0.00209680036641657,0.00213970034383237
2012-12-14 10:00:00,0.00203710002824664,0.0020276999566704,0.00208949996158481,0.00214609992690384
2012-12-14 11:00:00,0.00203810003586113,0.00203799991868436,0.00208220002241433,0.00215240009129047
2012-12-14 12:00:00,0.00203910004347563,0.00204830011352897,0.00207490008324385,0.00215879990719259
2012-12-14 13:00:00,0.00202989997342229,0.00203750003129244,0.00207219994626939,0.00215750001370907
2012-12-14 14:00:00,0.00202060001902282,0.00202660006470978,0.00206950004212558,0.00215619988739491
2012-12-14 15:00:00,0.00201130006462336,0.00201570009812713,0.00206679990515113,0.00215489999391139
2012-12-14 16:00:00,0.00218429998494685,0.0021909000352025,0.00224440009333193,0.00234199990518391
2012-12-14 17:00:00,0.00235729990527034,0.00236609997227788,0.00242189993150532,0.00252910004928708
2012-12-14 18:00:00,0.00253030005842447,0.00254120002500713,0.00259949988685548,0.00271610007621348
2012-12-14 19:00:00,0.00263089989311993,0.00263069989159703,0.00269969995133579,0.00279329996556044
2012-12-14 20:00:00,0.00273150042630732,0.0027201003395021,0.00280000036582351,0.00287060043774545
2012-12-14 21:00:00,0.00283219991251826,0.00280959997326136,0.00290019996464252,0.00294780009426177
2012-12-14 22:00:00,0.00262490008026361,0.0026072000619024,0.00267890002578497,0.002721699886024
2012-12-14 23:00:00,0.00241769989952445,0.00240490003488958,0.00245749996975064,0.00249550002627075
2012-12-15 00:00:00,0.0022104000672698,0.00220260000787675,0.00223609991371632,0.00226929993368685
2012-12-15 01:00:00,0.00219590007327497,0.00218819989822805,0.00222770008258522,0.00226769992150366
2012-12-15 02:00:00,0.00218129996210337,0.00217380002140999,0.0022193999029696,0.00226620002649724
2012-12-15 03:00:00,0.00216679996810853,0.00215939991176128,0.00221109995618463,0.00226460001431406
2012-12-15 04:00:00,0.00213059992529452,0.00212659989483654,0.00217079999856651,0.00222810008563101
2012-12-15 05:00:00,0.00209440034814179,0.00209380034357309,0.00213050050660968,0.00219150050543249
2012-12-15 06:00:00,0.00205820007249713,0.00206100009381771,0.00209020008333027,0.00215500011108816
2012-12-15 07:00:00,0.00205809995532036,0.00206619990058243,0.00208540004678071,0.00215870002284646
2012-12-15 08:00:00,0.00205800007097423,0.0020713999401778,0.00208060001023114,0.00216239993460476
2012-12-15 09:00:00,0.00205780006945133,0.00207659997977316,0.00207570008933544,0.00216610007919371
2012-12-15 10:00:00,0.00206579989753664,0.00206599989905953,0.00209120009094477,0.00216639996506274
2012-12-15 11:00:00,0.00207379995845258,0.00205540005117655,0.00210659997537732,0.00216670008376241
2012-12-15 12:00:00,0.00208180001936853,0.00204479997046292,0.00212209997698665,0.00216690008528531
2012-12-15 13:00:00,0.00203560036607087,0.00200100033544004,0.00208300049416721,0.00213440041989088
2012-12-15 14:00:00,0.00198940001428127,0.00195709988474846,0.00204399996437132,0.00210190005600452
2012-12-15 15:00:00,0.00194320001173764,0.00191330001689494,0.0020049000158906,0.00206930004060268
2012-12-15 16:00:00,0.00205289991572499,0.00202129990793765,0.00212519988417625,0.00218340009450912
2012-12-15 17:00:00,0.00216259993612766,0.002129300031811,0.00224549998529255,0.00229740003123879
2012-12-15 18:00:00,0.00227229995653033,0.00223729992285371,0.00236580008640885,0.00241130008362234
