"dateTime","PEVAPsfc_110_SFC_acc1h","PEVAPsfc_110_SFC_acc1h.1","PEVAPsfc_110_SFC_acc1h.2","PEVAPsfc_110_SFC_acc1h.3"
2013-06-02 08:00:00,-0.00609999988228083,-0.00609999988228083,-0.00700000021606684,-0.00669999979436398
2013-06-02 09:00:00,-0.00609999988228083,-0.00609999988228083,-0.00700000021606684,-0.00669999979436398
2013-06-02 10:00:00,-0.00499999988824129,-0.00460000010207295,-0.0059000002220273,-0.00549999997019768
2013-06-02 11:00:00,-0.00499999988824129,-0.00460000010207295,-0.0059000002220273,-0.00549999997019768
2013-06-02 12:00:00,-0.00499999988824129,-0.00460000010207295,-0.0059000002220273,-0.00549999997019768
2013-06-02 13:00:00,0.207000002264977,0.204699993133545,0.209700003266335,0.209299996495247
2013-06-02 14:00:00,0.207000002264977,0.204699993133545,0.209700003266335,0.209299996495247
2013-06-02 15:00:00,0.207000002264977,0.204699993133545,0.209700003266335,0.209299996495247
2013-06-02 16:00:00,0.565900027751923,0.569000005722046,0.567700028419495,0.57039999961853
2013-06-02 17:00:00,0.565900027751923,0.569000005722046,0.567700028419495,0.57039999961853
2013-06-02 18:00:00,0.565900027751923,0.569000005722046,0.567700028419495,0.57039999961853
2013-06-02 19:00:00,0.669300019741058,0.675400018692017,0.666299998760223,0.671400010585785
2013-06-02 20:00:00,0.669300019741058,0.675400018692017,0.666299998760223,0.671400010585785
2013-06-02 21:00:00,0.669300019741058,0.675400018692017,0.666299998760223,0.671400010585785
2013-06-02 22:00:00,0.460799992084503,0.465499997138977,0.45210000872612,0.460799992084503
2013-06-02 23:00:00,0.460799992084503,0.465499997138977,0.45210000872612,0.460799992084503
2013-06-03 00:00:00,0.460799992084503,0.465499997138977,0.45210000872612,0.460799992084503
2013-06-03 01:00:00,0.136399999260902,0.142100006341934,0.128299996256828,0.131400004029274
2013-06-03 02:00:00,0.136399999260902,0.142100006341934,0.128299996256828,0.131400004029274
2013-06-03 03:00:00,0.136399999260902,0.142100006341934,0.128299996256828,0.131400004029274
2013-06-03 04:00:00,0.0333000011742115,0.0357000008225441,0.0296000000089407,0.0337000004947186
2013-06-03 05:00:00,0.0333000011742115,0.0357000008225441,0.0296000000089407,0.0337000004947186
2013-06-03 06:00:00,0.0333000011742115,0.0357000008225441,0.0296000000089407,0.0337000004947186
2013-06-03 07:00:00,0.0193999987095594,0.0198999978601933,0.0179999992251396,0.0205999985337257
2013-06-03 08:00:00,0.0193999987095594,0.0198999978601933,0.0179999992251396,0.0205999985337257
2013-06-03 09:00:00,0.0193999987095594,0.0198999978601933,0.0179999992251396,0.0205999985337257
2013-06-03 10:00:00,0.0187999997287989,0.0177999995648861,0.0193000007420778,0.0208999998867512
2013-06-03 11:00:00,0.0187999997287989,0.0177999995648861,0.0193000007420778,0.0208999998867512
2013-06-03 12:00:00,0.0187999997287989,0.0177999995648861,0.0193000007420778,0.0208999998867512
2013-06-03 13:00:00,0.251800000667572,0.273099988698959,0.236599996685982,0.26910001039505
2013-06-03 14:00:00,0.251800000667572,0.273099988698959,0.236599996685982,0.26910001039505
2013-06-03 15:00:00,0.251800000667572,0.273099988698959,0.236599996685982,0.26910001039505
2013-06-03 16:00:00,0.423900008201599,0.45440000295639,0.381199985742569,0.405499964952469
2013-06-03 17:00:00,0.423900008201599,0.45440000295639,0.381199985742569,0.405499964952469
2013-06-03 18:00:00,0.423900008201599,0.45440000295639,0.381199985742569,0.405499964952469
2013-06-03 19:00:00,0.399699985980988,0.412299990653992,0.401299983263016,0.415699988603592
2013-06-03 20:00:00,0.399699985980988,0.412299990653992,0.401299983263016,0.415699988603592
2013-06-03 21:00:00,0.399699985980988,0.412299990653992,0.401299983263016,0.415699988603592
2013-06-03 22:00:00,0.319799989461899,0.330399990081787,0.332199990749359,0.349200010299683
2013-06-03 23:00:00,0.319799989461899,0.330399990081787,0.332199990749359,0.349200010299683
2013-06-04 00:00:00,0.319799989461899,0.330399990081787,0.332199990749359,0.349200010299683
2013-06-04 01:00:00,0.166299998760223,0.163800001144409,0.170499995350838,0.172199994325638
2013-06-04 02:00:00,0.166299998760223,0.163800001144409,0.170499995350838,0.172199994325638
2013-06-04 03:00:00,0.166299998760223,0.163800001144409,0.170499995350838,0.172199994325638
2013-06-04 04:00:00,0.0537000000476837,0.0531000010669231,0.0549999997019768,0.0575000010430813
2013-06-04 05:00:00,0.0537000000476837,0.0531000010669231,0.0549999997019768,0.0575000010430813
2013-06-04 06:00:00,0.0537000000476837,0.0531000010669231,0.0549999997019768,0.0575000010430813
2013-06-04 07:00:00,0.0247000008821487,0.0278999991714954,0.0244999993592501,0.0302000008523464
2013-06-04 08:00:00,0.0247000008821487,0.0278999991714954,0.0244999993592501,0.0302000008523464
2013-06-04 09:00:00,0.0247000008821487,0.0278999991714954,0.0244999993592501,0.0302000008523464
2013-06-04 10:00:00,0.0120000001043081,0.0131999999284744,0.00980000011622906,0.0109000001102686
2013-06-04 11:00:00,0.0120000001043081,0.0131999999284744,0.00980000011622906,0.0109000001102686
2013-06-04 12:00:00,0.0120000001043081,0.0131999999284744,0.00980000011622906,0.0109000001102686
2013-06-04 13:00:00,0.186000004410744,0.191599994897842,0.179700002074242,0.184200003743172
2013-06-04 14:00:00,0.186000004410744,0.191599994897842,0.179700002074242,0.184200003743172
2013-06-04 15:00:00,0.186000004410744,0.191599994897842,0.179700002074242,0.184200003743172
2013-06-04 16:00:00,0.350300014019012,0.364600002765656,0.346399992704391,0.362800002098083
2013-06-04 17:00:00,0.350300014019012,0.364600002765656,0.346399992704391,0.362800002098083
2013-06-04 18:00:00,0.350300014019012,0.364600002765656,0.346399992704391,0.362800002098083
2013-06-04 19:00:00,0.53600001335144,0.540899991989136,0.551500022411346,0.566600024700165
2013-06-04 20:00:00,0.53600001335144,0.540899991989136,0.551500022411346,0.566600024700165
2013-06-04 21:00:00,0.53600001335144,0.540899991989136,0.551500022411346,0.566600024700165
2013-06-04 22:00:00,0.416500002145767,0.419800013303757,0.422800004482269,0.433400005102158
2013-06-04 23:00:00,0.416500002145767,0.419800013303757,0.422800004482269,0.433400005102158
2013-06-05 00:00:00,0.416500002145767,0.419800013303757,0.422800004482269,0.433400005102158
2013-06-05 01:00:00,0.111699998378754,0.112999998033047,0.10980000346899,0.113499999046326
2013-06-05 02:00:00,0.111699998378754,0.112999998033047,0.10980000346899,0.113499999046326
2013-06-05 03:00:00,0.111699998378754,0.112999998033047,0.10980000346899,0.113499999046326
2013-06-05 04:00:00,-0.00730000017210841,-0.00529999984428287,-0.00540000014007092,-0.00289999996311963
2013-06-05 05:00:00,-0.00730000017210841,-0.00529999984428287,-0.00540000014007092,-0.00289999996311963
2013-06-05 06:00:00,-0.00730000017210841,-0.00529999984428287,-0.00540000014007092,-0.00289999996311963
2013-06-05 07:00:00,-0.00410000002011657,-0.00340000004507601,-0.00540000014007092,-0.00499999988824129
2013-06-05 08:00:00,-0.00410000002011657,-0.00340000004507601,-0.00540000014007092,-0.00499999988824129
2013-06-05 09:00:00,-0.00410000002011657,-0.00340000004507601,-0.00540000014007092,-0.00499999988824129
2013-06-05 10:00:00,0.0103000001981854,0.0104000000283122,0.008500000461936,0.00800000037997961
2013-06-05 11:00:00,0.0103000001981854,0.0104000000283122,0.008500000461936,0.00800000037997961
2013-06-05 12:00:00,0.0103000001981854,0.0104000000283122,0.008500000461936,0.00800000037997961
2013-06-05 13:00:00,0.106799997389317,0.109099999070168,0.114699997007847,0.119699999690056
2013-06-05 14:00:00,0.106799997389317,0.109099999070168,0.114699997007847,0.119699999690056
2013-06-05 15:00:00,0.106799997389317,0.109099999070168,0.114699997007847,0.119699999690056
2013-06-05 16:00:00,0.283800005912781,0.283199995756149,0.300500005483627,0.304100006818771
2013-06-05 17:00:00,0.283800005912781,0.283199995756149,0.300500005483627,0.304100006818771
2013-06-05 18:00:00,0.283800005912781,0.283199995756149,0.300500005483627,0.304100006818771
2013-06-05 19:00:00,0.370400011539459,0.358000010251999,0.380100011825562,0.370400011539459
2013-06-05 20:00:00,0.370400011539459,0.358000010251999,0.380100011825562,0.370400011539459
2013-06-05 21:00:00,0.370400011539459,0.358000010251999,0.380100011825562,0.370400011539459
2013-06-05 22:00:00,0.367599993944168,0.358000010251999,0.360000014305115,0.34799998998642
2013-06-05 23:00:00,0.367599993944168,0.358000010251999,0.360000014305115,0.34799998998642
2013-06-06 00:00:00,0.367599993944168,0.358000010251999,0.360000014305115,0.34799998998642
2013-06-06 01:00:00,0.0979999974370003,0.0970000028610229,0.0966000035405159,0.0952999964356422
2013-06-06 02:00:00,0.0979999974370003,0.0970000028610229,0.0966000035405159,0.0952999964356422
2013-06-06 03:00:00,0.0979999974370003,0.0970000028610229,0.0966000035405159,0.0952999964356422
2013-06-06 04:00:00,-0.00620000017806888,-0.00700000021606684,-0.00529999984428287,-0.0059000002220273
2013-06-06 05:00:00,-0.00620000017806888,-0.00700000021606684,-0.00529999984428287,-0.0059000002220273
2013-06-06 06:00:00,-0.00620000017806888,-0.00700000021606684,-0.00529999984428287,-0.0059000002220273
2013-06-06 07:00:00,-0.0148000000044703,-0.0148999998345971,-0.0147000001743436,-0.0149999996647239
2013-06-06 08:00:00,-0.0148000000044703,-0.0148999998345971,-0.0147000001743436,-0.0149999996647239
2013-06-06 09:00:00,-0.0148000000044703,-0.0148999998345971,-0.0147000001743436,-0.0149999996647239
2013-06-06 10:00:00,-0.0109999999403954,-0.0109999999403954,-0.0113000003620982,-0.0115000000223517
2013-06-06 11:00:00,-0.0109999999403954,-0.0109999999403954,-0.0113000003620982,-0.0115000000223517
2013-06-06 12:00:00,-0.0109999999403954,-0.0109999999403954,-0.0113000003620982,-0.0115000000223517
2013-06-06 13:00:00,0.218400001525879,0.220500007271767,0.217500001192093,0.221599996089935
2013-06-06 14:00:00,0.218400001525879,0.220500007271767,0.217500001192093,0.221599996089935
2013-06-06 15:00:00,0.218400001525879,0.220500007271767,0.217500001192093,0.221599996089935
2013-06-06 16:00:00,0.586600005626678,0.589699983596802,0.584500014781952,0.58789998292923
2013-06-06 17:00:00,0.586600005626678,0.589699983596802,0.584500014781952,0.58789998292923
2013-06-06 18:00:00,0.586600005626678,0.589699983596802,0.584500014781952,0.58789998292923
2013-06-06 19:00:00,0.722299993038177,0.724699974060059,0.72409999370575,0.726300001144409
2013-06-06 20:00:00,0.722299993038177,0.724699974060059,0.72409999370575,0.726300001144409
2013-06-06 21:00:00,0.722299993038177,0.724699974060059,0.72409999370575,0.726300001144409
2013-06-06 22:00:00,0.488000005483627,0.491600006818771,0.482499986886978,0.485000014305115
2013-06-06 23:00:00,0.488000005483627,0.491600006818771,0.482499986886978,0.485000014305115
2013-06-07 00:00:00,0.488000005483627,0.491600006818771,0.482499986886978,0.485000014305115
2013-06-07 01:00:00,0.151199996471405,0.151700004935265,0.151800006628036,0.153099998831749
2013-06-07 02:00:00,0.151199996471405,0.151700004935265,0.151800006628036,0.153099998831749
2013-06-07 03:00:00,0.151199996471405,0.151700004935265,0.151800006628036,0.153099998831749
2013-06-07 04:00:00,0.0267999991774559,0.0278999991714954,0.0269000008702278,0.0286999996751547
2013-06-07 05:00:00,0.0267999991774559,0.0278999991714954,0.0269000008702278,0.0286999996751547
2013-06-07 06:00:00,0.0267999991774559,0.0278999991714954,0.0269000008702278,0.0286999996751547
2013-06-07 07:00:00,0.0108000002801418,0.0103000001981854,0.0102000003680587,0.0103000001981854
2013-06-07 08:00:00,0.0108000002801418,0.0103000001981854,0.0102000003680587,0.0103000001981854
2013-06-07 09:00:00,0.0108000002801418,0.0103000001981854,0.0102000003680587,0.0103000001981854
2013-06-07 10:00:00,0.022299999371171,0.0218000002205372,0.0206000003963709,0.0210999995470047
2013-06-07 11:00:00,0.022299999371171,0.0218000002205372,0.0206000003963709,0.0210999995470047
2013-06-07 12:00:00,0.022299999371171,0.0218000002205372,0.0206000003963709,0.0210999995470047
2013-06-07 13:00:00,0.280800014734268,0.286100000143051,0.276699990034103,0.282200008630753
2013-06-07 14:00:00,0.280800014734268,0.286100000143051,0.276699990034103,0.282200008630753
2013-06-07 15:00:00,0.280800014734268,0.286100000143051,0.276699990034103,0.282200008630753
2013-06-07 16:00:00,0.66839998960495,0.670099973678589,0.671899974346161,0.676100015640259
2013-06-07 17:00:00,0.66839998960495,0.670099973678589,0.671899974346161,0.676100015640259
2013-06-07 18:00:00,0.66839998960495,0.670099973678589,0.671899974346161,0.676100015640259
2013-06-07 19:00:00,0.703499972820282,0.714399993419647,0.692499995231628,0.702000021934509
2013-06-07 20:00:00,0.703499972820282,0.714399993419647,0.692499995231628,0.702000021934509
2013-06-07 21:00:00,0.703499972820282,0.714399993419647,0.692499995231628,0.702000021934509
2013-06-07 22:00:00,0.519599974155426,0.514299988746643,0.513300001621246,0.501999974250793
2013-06-07 23:00:00,0.519599974155426,0.514299988746643,0.513300001621246,0.501999974250793
2013-06-08 00:00:00,0.519599974155426,0.514299988746643,0.513300001621246,0.501999974250793
2013-06-08 01:00:00,0.119400002062321,0.128700003027916,0.112400002777576,0.122699998319149
2013-06-08 02:00:00,0.119400002062321,0.128700003027916,0.112400002777576,0.122699998319149
2013-06-08 03:00:00,0.119400002062321,0.128700003027916,0.112400002777576,0.122699998319149
2013-06-08 04:00:00,0.0432999990880489,0.0439000017940998,0.0452999994158745,0.048200000077486
2013-06-08 05:00:00,0.0432999990880489,0.0439000017940998,0.0452999994158745,0.048200000077486
2013-06-08 06:00:00,0.0432999990880489,0.0439000017940998,0.0452999994158745,0.048200000077486
2013-06-08 07:00:00,0.0392000004649162,0.0421999990940094,0.0405000001192093,0.044599998742342
2013-06-08 08:00:00,0.0392000004649162,0.0421999990940094,0.0405000001192093,0.044599998742342
2013-06-08 09:00:00,0.0392000004649162,0.0421999990940094,0.0405000001192093,0.044599998742342
2013-06-08 10:00:00,0.0427000001072884,0.048700001090765,0.0412999987602234,0.0476000010967255
2013-06-08 11:00:00,0.0427000001072884,0.048700001090765,0.0412999987602234,0.0476000010967255
2013-06-08 12:00:00,0.0427000001072884,0.048700001090765,0.0412999987602234,0.0476000010967255
2013-06-08 13:00:00,0.136900022625923,0.1581000238657,0.133300021290779,0.154600024223328
2013-06-08 14:00:00,0.136900022625923,0.1581000238657,0.133300021290779,0.154600024223328
2013-06-08 15:00:00,0.136900022625923,0.1581000238657,0.133300021290779,0.154600024223328
