"dateTime","DLWRFsfc_110_SFC","DLWRFsfc_110_SFC.1","DLWRFsfc_110_SFC.2","DLWRFsfc_110_SFC.3"
2012-12-11 07:00:00,195.389999389648,193.820007324219,197.649993896484,196.75
2012-12-11 08:00:00,195.389999389648,193.820007324219,197.649993896484,196.75
2012-12-11 09:00:00,187.979995727539,188.179992675781,188.880004882812,189.410003662109
2012-12-11 10:00:00,187.979995727539,188.179992675781,188.880004882812,189.410003662109
2012-12-11 11:00:00,187.979995727539,188.179992675781,188.880004882812,189.419998168945
2012-12-11 12:00:00,248.100006103516,249,251.110000610352,254.240005493164
2012-12-11 13:00:00,248.100006103516,249,251.110000610352,254.229995727539
2012-12-11 14:00:00,248.100006103516,249,251.100006103516,254.229995727539
2012-12-11 15:00:00,195.589996337891,197.029998779297,199.669998168945,201.910003662109
2012-12-11 16:00:00,195.589996337891,197.029998779297,199.669998168945,201.910003662109
2012-12-11 17:00:00,195.589996337891,197.029998779297,199.669998168945,201.899993896484
2012-12-11 18:00:00,180.190002441406,179.160003662109,182.759994506836,182.240005493164
2012-12-11 19:00:00,180.190002441406,179.169998168945,182.759994506836,182.240005493164
2012-12-11 20:00:00,180.199996948242,179.169998168945,182.759994506836,182.240005493164
2012-12-11 21:00:00,201.729995727539,198.869995117188,204.270004272461,202.070007324219
2012-12-11 22:00:00,201.729995727539,198.869995117188,204.279998779297,202.070007324219
2012-12-11 23:00:00,201.729995727539,198.869995117188,204.279998779297,202.080001831055
2012-12-12 00:00:00,226.429992675781,219.020004272461,230.470001220703,223.300003051758
2012-12-12 01:00:00,226.429992675781,219.020004272461,230.470001220703,223.300003051758
2012-12-12 02:00:00,226.429992675781,219.020004272461,230.470001220703,223.309997558594
2012-12-12 03:00:00,246.830001831055,241.940002441406,249.070007324219,245.110000610352
2012-12-12 04:00:00,246.830001831055,241.940002441406,249.070007324219,245.110000610352
2012-12-12 05:00:00,246.830001831055,241.940002441406,249.070007324219,245.110000610352
2012-12-12 06:00:00,258.290008544922,255.210006713867,260.489990234375,258.529998779297
2012-12-12 07:00:00,258.290008544922,255.210006713867,260.489990234375,258.529998779297
2012-12-12 08:00:00,258.290008544922,255.210006713867,260.489990234375,258.529998779297
2012-12-12 09:00:00,279.470001220703,278.260009765625,281.529998779297,282.010009765625
2012-12-12 10:00:00,279.470001220703,278.260009765625,281.529998779297,282
2012-12-12 11:00:00,279.470001220703,278.260009765625,281.529998779297,282
2012-12-12 12:00:00,273.880004882812,274.450012207031,275.399993896484,278.540008544922
2012-12-12 13:00:00,273.880004882812,274.450012207031,275.399993896484,278.540008544922
2012-12-12 14:00:00,273.880004882812,274.450012207031,275.399993896484,278.529998779297
2012-12-12 15:00:00,248.169998168945,247.649993896484,253.119995117188,254.100006103516
2012-12-12 16:00:00,248.179992675781,247.649993896484,253.119995117188,254.089996337891
2012-12-12 17:00:00,248.179992675781,247.649993896484,253.119995117188,254.080001831055
2012-12-12 18:00:00,270.179992675781,266.779998779297,277.010009765625,275.609985351562
2012-12-12 19:00:00,270.179992675781,266.769989013672,277.010009765625,275.609985351562
2012-12-12 20:00:00,270.179992675781,266.769989013672,277.010009765625,275.609985351562
2012-12-12 21:00:00,264.239990234375,262.790008544922,271.029998779297,272.010009765625
2012-12-12 22:00:00,264.239990234375,262.790008544922,271.040008544922,272.019989013672
2012-12-12 23:00:00,264.230010986328,262.779998779297,271.040008544922,272.029998779297
2012-12-13 00:00:00,276.910003662109,274.660003662109,281.609985351562,282.709991455078
2012-12-13 01:00:00,276.910003662109,274.660003662109,281.619995117188,282.709991455078
2012-12-13 02:00:00,276.910003662109,274.660003662109,281.619995117188,282.720001220703
2012-12-13 03:00:00,276.369995117188,273.940002441406,281.910003662109,282.75
2012-12-13 04:00:00,276.369995117188,273.940002441406,281.910003662109,282.75
2012-12-13 05:00:00,276.369995117188,273.940002441406,281.910003662109,282.760009765625
2012-12-13 06:00:00,277.850006103516,277.440002441406,279.390014648438,279.959991455078
2012-12-13 07:00:00,277.850006103516,277.440002441406,279.390014648438,279.959991455078
2012-12-13 08:00:00,277.850006103516,277.440002441406,279.390014648438,279.970001220703
2012-12-13 09:00:00,277.760009765625,277.049987792969,280.130004882812,280.470001220703
2012-12-13 10:00:00,277.760009765625,277.049987792969,280.130004882812,280.470001220703
2012-12-13 11:00:00,277.760009765625,277.049987792969,280.130004882812,280.470001220703
2012-12-13 12:00:00,277.339996337891,276.579986572266,279.850006103516,280.700012207031
2012-12-13 13:00:00,277.339996337891,276.579986572266,279.850006103516,280.700012207031
2012-12-13 14:00:00,277.339996337891,276.579986572266,279.850006103516,280.700012207031
2012-12-13 15:00:00,278.799987792969,276.899993896484,280.380004882812,278.75
2012-12-13 16:00:00,278.799987792969,276.899993896484,280.380004882812,278.739990234375
2012-12-13 17:00:00,278.799987792969,276.899993896484,280.369995117188,278.730010986328
2012-12-13 18:00:00,275.930053710938,276.900024414062,274.480041503906,276.330047607422
2012-12-13 19:00:00,275.929992675781,276.899993896484,274.470001220703,276.329986572266
2012-12-13 20:00:00,275.929992675781,276.910003662109,274.470001220703,276.320007324219
2012-12-13 21:00:00,243.899993896484,247.460006713867,237.490005493164,241.520004272461
2012-12-13 22:00:00,243.899993896484,247.460006713867,237.490005493164,241.520004272461
2012-12-13 23:00:00,243.899993896484,247.460006713867,237.490005493164,241.520004272461
2012-12-14 00:00:00,221.639999389648,221.380004882812,221.240005493164,222.139999389648
2012-12-14 01:00:00,221.630004882812,221.380004882812,221.240005493164,222.149993896484
2012-12-14 02:00:00,221.630004882812,221.380004882812,221.25,222.149993896484
2012-12-14 03:00:00,205.240005493164,204.839996337891,206.589996337891,207.399993896484
2012-12-14 04:00:00,205.240005493164,204.839996337891,206.589996337891,207.399993896484
2012-12-14 05:00:00,205.240005493164,204.839996337891,206.589996337891,207.399993896484
2012-12-14 06:00:00,208.630004882812,208.199996948242,209.940002441406,211
2012-12-14 07:00:00,208.630004882812,208.199996948242,209.940002441406,211
2012-12-14 08:00:00,208.630004882812,208.199996948242,209.940002441406,211
2012-12-14 09:00:00,207.490005493164,207.449996948242,208.449996948242,209.809997558594
2012-12-14 10:00:00,207.490005493164,207.449996948242,208.449996948242,209.809997558594
2012-12-14 11:00:00,207.490005493164,207.449996948242,208.449996948242,209.809997558594
2012-12-14 12:00:00,205.720001220703,206.050003051758,206.559997558594,208.369995117188
2012-12-14 13:00:00,205.720001220703,206.050003051758,206.559997558594,208.369995117188
2012-12-14 14:00:00,205.720001220703,206.050003051758,206.559997558594,208.369995117188
2012-12-14 15:00:00,206.990005493164,207.410003662109,207.830001831055,209.550003051758
2012-12-14 16:00:00,206.990005493164,207.410003662109,207.830001831055,209.539993286133
2012-12-14 17:00:00,207,207.410003662109,207.830001831055,209.529998779297
2012-12-14 18:00:00,210.770004272461,211.199996948242,211.720001220703,213.199996948242
2012-12-14 19:00:00,210.770004272461,211.199996948242,211.720001220703,213.199996948242
2012-12-14 20:00:00,210.770004272461,211.199996948242,211.720001220703,213.190002441406
2012-12-14 21:00:00,208.839996337891,209.190002441406,210.059997558594,211.460006713867
2012-12-14 22:00:00,208.839996337891,209.190002441406,210.070007324219,211.460006713867
2012-12-14 23:00:00,208.839996337891,209.190002441406,210.070007324219,211.470001220703
2012-12-15 00:00:00,215.779998779297,214.919998168945,217.369995117188,217.850006103516
2012-12-15 01:00:00,215.779998779297,214.919998168945,217.369995117188,217.850006103516
2012-12-15 02:00:00,215.779998779297,214.919998168945,217.369995117188,217.850006103516
2012-12-15 03:00:00,213.389999389648,213.399993896484,214.009994506836,215.320007324219
2012-12-15 04:00:00,213.389999389648,213.399993896484,214.009994506836,215.320007324219
2012-12-15 05:00:00,213.389999389648,213.399993896484,214.009994506836,215.330001831055
2012-12-15 06:00:00,210.75,210.639999389648,211.369995117188,212.479995727539
2012-12-15 07:00:00,210.75,210.639999389648,211.369995117188,212.479995727539
2012-12-15 08:00:00,210.75,210.639999389648,211.369995117188,212.479995727539
2012-12-15 09:00:00,225.529998779297,227.699996948242,229.699996948242,235.279998779297
2012-12-15 10:00:00,225.529998779297,227.699996948242,229.699996948242,235.279998779297
2012-12-15 11:00:00,225.529998779297,227.699996948242,229.699996948242,235.279998779297
2012-12-15 12:00:00,208.380004882812,208.789993286133,210.229995727539,212.649993896484
2012-12-15 13:00:00,208.380004882812,208.789993286133,210.229995727539,212.649993896484
2012-12-15 14:00:00,208.380004882812,208.789993286133,210.229995727539,212.649993896484
2012-12-15 15:00:00,207.460006713867,208.369995117188,209.619995117188,212.330001831055
2012-12-15 16:00:00,207.460006713867,208.369995117188,209.619995117188,212.330001831055
2012-12-15 17:00:00,207.470001220703,208.369995117188,209.619995117188,212.320007324219
2012-12-15 18:00:00,209.979995727539,213.059997558594,211.320007324219,214.899993896484
2012-12-15 19:00:00,209.979995727539,213.059997558594,211.320007324219,214.899993896484
2012-12-15 20:00:00,209.979995727539,213.059997558594,211.320007324219,214.899993896484
2012-12-15 21:00:00,199.070007324219,199.220001220703,199.699996948242,200.850006103516
2012-12-15 22:00:00,199.070007324219,199.220001220703,199.699996948242,200.860000610352
2012-12-15 23:00:00,199.070007324219,199.220001220703,199.699996948242,200.869995117188
2012-12-16 00:00:00,207.270004272461,207.229995727539,209.110000610352,210.729995727539
2012-12-16 01:00:00,207.270004272461,207.229995727539,209.110000610352,210.729995727539
2012-12-16 02:00:00,207.259994506836,207.229995727539,209.110000610352,210.729995727539
2012-12-16 03:00:00,199.210006713867,205.009994506836,204.889999389648,213.570007324219
2012-12-16 04:00:00,199.210006713867,205.009994506836,204.889999389648,213.570007324219
2012-12-16 05:00:00,199.210006713867,205.009994506836,204.899993896484,213.580001831055
2012-12-16 06:00:00,185.509994506836,185.199996948242,186.740005493164,187.589996337891
2012-12-16 07:00:00,185.509994506836,185.199996948242,186.740005493164,187.600006103516
2012-12-16 08:00:00,185.509994506836,185.199996948242,186.740005493164,187.600006103516
2012-12-16 09:00:00,181.850006103516,181.5,183.330001831055,184.259994506836
2012-12-16 10:00:00,181.850006103516,181.5,183.330001831055,184.259994506836
2012-12-16 11:00:00,181.850006103516,181.5,183.330001831055,184.259994506836
2012-12-16 12:00:00,176.110000610352,175.669998168945,177.779998779297,178.610000610352
2012-12-16 13:00:00,176.110000610352,175.669998168945,177.779998779297,178.610000610352
2012-12-16 14:00:00,176.110000610352,175.669998168945,177.779998779297,178.610000610352
2012-12-16 15:00:00,180.589996337891,180.009994506836,182.75,183.429992675781
2012-12-16 16:00:00,180.589996337891,180.009994506836,182.75,183.429992675781
2012-12-16 17:00:00,180.589996337891,180.009994506836,182.75,183.419998168945
2012-12-16 18:00:00,189.139999389648,187.669998168945,192.529998779297,192.139999389648
2012-12-16 19:00:00,189.139999389648,187.669998168945,192.529998779297,192.139999389648
2012-12-16 20:00:00,189.149993896484,187.669998168945,192.529998779297,192.139999389648
2012-12-16 21:00:00,185.770004272461,184.369995117188,188.520004272461,188.210006713867
2012-12-16 22:00:00,185.759994506836,184.369995117188,188.520004272461,188.210006713867
2012-12-16 23:00:00,185.759994506836,184.369995117188,188.520004272461,188.220001220703
2012-12-17 00:00:00,186.199996948242,183.570007324219,192.160003662109,189.759994506836
2012-12-17 01:00:00,186.199996948242,183.570007324219,192.160003662109,189.759994506836
2012-12-17 02:00:00,186.199996948242,183.570007324219,192.160003662109,189.759994506836
2012-12-17 03:00:00,232.820007324219,223.300003051758,247.059997558594,239.789993286133
2012-12-17 04:00:00,232.820007324219,223.300003051758,247.059997558594,239.789993286133
2012-12-17 05:00:00,232.820007324219,223.300003051758,247.059997558594,239.779998779297
2012-12-17 06:00:00,258.089996337891,252.009994506836,265.859985351562,262.589996337891
2012-12-17 07:00:00,258.089996337891,252.009994506836,265.859985351562,262.579986572266
2012-12-17 08:00:00,258.089996337891,252.009994506836,265.859985351562,262.579986572266
2012-12-17 09:00:00,261.929992675781,258.329986572266,267.140014648438,266.989990234375
2012-12-17 10:00:00,261.929992675781,258.329986572266,267.140014648438,266.989990234375
2012-12-17 11:00:00,261.929992675781,258.329986572266,267.140014648438,266.989990234375
2012-12-17 12:00:00,263.890045166016,263.170043945312,266.400024414062,267.620025634766
2012-12-17 13:00:00,263.890045166016,263.170043945312,266.400024414062,267.620025634766
2012-12-17 14:00:00,263.890045166016,263.170043945312,266.400024414062,267.620025634766
2012-12-17 15:00:00,254.690002441406,255.130004882812,254.919998168945,258.649993896484
2012-12-17 16:00:00,254.690002441406,255.130004882812,254.919998168945,258.649993896484
2012-12-17 17:00:00,254.690002441406,255.130004882812,254.919998168945,258.640014648438
2012-12-17 18:00:00,237.580001831055,244.380004882812,232.929992675781,243.289993286133
2012-12-17 19:00:00,237.580001831055,244.380004882812,232.919998168945,243.289993286133
2012-12-17 20:00:00,237.589996337891,244.380004882812,232.919998168945,243.289993286133
2012-12-17 21:00:00,204,209.039993286133,199.550003051758,204.330001831055
2012-12-17 22:00:00,204,209.039993286133,199.550003051758,204.339996337891
2012-12-17 23:00:00,204,209.029998779297,199.550003051758,204.350006103516
2012-12-18 00:00:00,183.289993286133,182.740005493164,184.369995117188,184.350006103516
2012-12-18 01:00:00,183.289993286133,182.740005493164,184.369995117188,184.360000610352
2012-12-18 02:00:00,183.289993286133,182.740005493164,184.369995117188,184.360000610352
2012-12-18 03:00:00,206.559997558594,200.149993896484,213.289993286133,207.600006103516
2012-12-18 04:00:00,206.559997558594,200.149993896484,213.289993286133,207.600006103516
2012-12-18 05:00:00,206.559997558594,200.149993896484,213.289993286133,207.600006103516
2012-12-18 06:00:00,228.229995727539,222.610000610352,234.229995727539,230.559997558594
2012-12-18 07:00:00,228.229995727539,222.610000610352,234.229995727539,230.559997558594
2012-12-18 08:00:00,228.229995727539,222.610000610352,234.229995727539,230.559997558594
2012-12-18 09:00:00,248.190002441406,245.759994506836,251.539993286133,251.110000610352
2012-12-18 10:00:00,248.190002441406,245.759994506836,251.539993286133,251.110000610352
2012-12-18 11:00:00,248.190002441406,245.759994506836,251.539993286133,251.100006103516
2012-12-18 12:00:00,272.649993896484,268.359985351562,278.230010986328,277.179992675781
2012-12-18 13:00:00,272.649993896484,268.359985351562,278.230010986328,277.179992675781
2012-12-18 14:00:00,272.649993896484,268.359985351562,278.230010986328,277.179992675781
2012-12-18 15:00:00,286.589996337891,284.209991455078,290.369995117188,290.519989013672
2012-12-18 16:00:00,286.589996337891,284.209991455078,290.369995117188,290.510009765625
2012-12-18 17:00:00,286.589996337891,284.209991455078,290.359985351562,290.510009765625
