"dateTime","TMP2m_110_HTGL","TMP2m_110_HTGL.1","TMP2m_110_HTGL.2","TMP2m_110_HTGL.3"
2013-11-09 04:00:00,277.350006103516,277.220001220703,277.760009765625,277.829986572266
2013-11-09 05:00:00,276.910003662109,276.839996337891,277.279998779297,277.390014648438
2013-11-09 06:00:00,276.470001220703,276.459991455078,276.799987792969,276.940002441406
2013-11-09 07:00:00,276.070007324219,276.089996337891,276.369995117188,276.519989013672
2013-11-09 08:00:00,275.679992675781,275.709991455078,275.929992675781,276.100006103516
2013-11-09 09:00:00,275.279998779297,275.329986572266,275.489990234375,275.670013427734
2013-11-09 10:00:00,274.730041503906,274.750030517578,274.970031738281,275.130035400391
2013-11-09 11:00:00,274.180053710938,274.170043945312,274.440032958984,274.580047607422
2013-11-09 12:00:00,273.640014648438,273.589996337891,273.910003662109,274.040008544922
2013-11-09 13:00:00,273.380004882812,273.369995117188,273.630004882812,273.779998779297
2013-11-09 14:00:00,273.119995117188,273.149993896484,273.359985351562,273.519989013672
2013-11-09 15:00:00,272.859985351562,272.920013427734,273.079986572266,273.260009765625
2013-11-09 16:00:00,273.709991455078,273.779998779297,273.940002441406,274.109985351562
2013-11-09 17:00:00,274.559997558594,274.640014648438,274.799987792969,274.970001220703
2013-11-09 18:00:00,275.410003662109,275.489990234375,275.660003662109,275.820007324219
2013-11-09 19:00:00,275.540008544922,275.609985351562,275.779998779297,275.920013427734
2013-11-09 20:00:00,275.670043945312,275.730041503906,275.900024414062,276.030029296875
2013-11-09 21:00:00,275.799987792969,275.850006103516,276.019989013672,276.130004882812
2013-11-09 22:00:00,275.299987792969,275.359985351562,275.510009765625,275.619995117188
2013-11-09 23:00:00,274.799987792969,274.869995117188,274.989990234375,275.100006103516
2013-11-10 00:00:00,274.299987792969,274.390014648438,274.470001220703,274.579986572266
2013-11-10 01:00:00,273.269989013672,273.450012207031,273.320007324219,273.489990234375
2013-11-10 02:00:00,272.250030517578,272.520050048828,272.170043945312,272.410034179688
2013-11-10 03:00:00,271.230010986328,271.589996337891,271.019989013672,271.320007324219
2013-11-10 04:00:00,270.709991455078,270.959991455078,270.589996337891,270.829986572266
2013-11-10 05:00:00,270.200042724609,270.340026855469,270.170043945312,270.350036621094
2013-11-10 06:00:00,269.690002441406,269.720001220703,269.75,269.869995117188
2013-11-10 07:00:00,269.570007324219,269.600006103516,269.660003662109,269.790008544922
2013-11-10 08:00:00,269.450042724609,269.480041503906,269.580047607422,269.710052490234
2013-11-10 09:00:00,269.339996337891,269.359985351562,269.489990234375,269.630004882812
2013-11-10 10:00:00,269.510009765625,269.5,269.649993896484,269.769989013672
2013-11-10 11:00:00,269.679992675781,269.649993896484,269.809997558594,269.910003662109
2013-11-10 12:00:00,269.850006103516,269.799987792969,269.970001220703,270.049987792969
2013-11-10 13:00:00,270.809997558594,270.769989013672,270.980010986328,271.079986572266
2013-11-10 14:00:00,271.779998779297,271.739990234375,271.989990234375,272.109985351562
2013-11-10 15:00:00,272.739990234375,272.709991455078,272.989990234375,273.149993896484
2013-11-10 16:00:00,274.209991455078,274.25,274.440002441406,274.640014648438
2013-11-10 17:00:00,275.679992675781,275.790008544922,275.890014648438,276.140014648438
2013-11-10 18:00:00,277.140045166016,277.330047607422,277.330047607422,277.640045166016
2013-11-10 19:00:00,277.239990234375,277.410003662109,277.489990234375,277.799987792969
2013-11-10 20:00:00,277.329986572266,277.489990234375,277.649993896484,277.959991455078
2013-11-10 21:00:00,277.420043945312,277.580047607422,277.810028076172,278.120025634766
2013-11-10 22:00:00,275.559997558594,275.690002441406,275.959991455078,276.239990234375
2013-11-10 23:00:00,273.700042724609,273.810028076172,274.110046386719,274.370025634766
2013-11-11 00:00:00,271.850006103516,271.929992675781,272.25,272.489990234375
2013-11-11 01:00:00,270.5,270.589996337891,270.899993896484,271.140014648438
2013-11-11 02:00:00,269.160003662109,269.25,269.549987792969,269.779998779297
2013-11-11 03:00:00,267.820007324219,267.920013427734,268.200012207031,268.420013427734
2013-11-11 04:00:00,267.079986572266,267.170013427734,267.440002441406,267.640014648438
2013-11-11 05:00:00,266.339996337891,266.420013427734,266.679992675781,266.859985351562
2013-11-11 06:00:00,265.609985351562,265.670013427734,265.920013427734,266.079986572266
2013-11-11 07:00:00,265.170043945312,265.220031738281,265.520050048828,265.670043945312
2013-11-11 08:00:00,264.739990234375,264.769989013672,265.119995117188,265.260009765625
2013-11-11 09:00:00,264.299987792969,264.320007324219,264.720001220703,264.850006103516
2013-11-11 10:00:00,263.700042724609,263.740051269531,264.080047607422,264.210052490234
2013-11-11 11:00:00,263.100006103516,263.149993896484,263.440002441406,263.559997558594
2013-11-11 12:00:00,262.489990234375,262.559997558594,262.790008544922,262.910003662109
2013-11-11 13:00:00,262.070007324219,262.170013427734,262.320007324219,262.480010986328
2013-11-11 14:00:00,261.640045166016,261.7900390625,261.850036621094,262.060028076172
2013-11-11 15:00:00,261.209991455078,261.399993896484,261.380004882812,261.630004882812
2013-11-11 16:00:00,262.230041503906,262.400024414062,262.390045166016,262.620025634766
2013-11-11 17:00:00,263.25,263.410003662109,263.410003662109,263.619995117188
2013-11-11 18:00:00,264.269989013672,264.410003662109,264.420013427734,264.609985351562
2013-11-11 19:00:00,264.690002441406,264.820007324219,264.869995117188,265.049987792969
2013-11-11 20:00:00,265.119995117188,265.230010986328,265.309997558594,265.480010986328
2013-11-11 21:00:00,265.549987792969,265.640014648438,265.760009765625,265.910003662109
2013-11-11 22:00:00,264.679992675781,264.739990234375,264.910003662109,265.040008544922
2013-11-11 23:00:00,263.809997558594,263.850006103516,264.049987792969,264.170013427734
2013-11-12 00:00:00,262.940002441406,262.950012207031,263.200012207031,263.290008544922
2013-11-12 01:00:00,262.5,262.459991455078,262.769989013672,262.820007324219
2013-11-12 02:00:00,262.050048828125,261.980041503906,262.340026855469,262.350036621094
2013-11-12 03:00:00,261.609985351562,261.489990234375,261.910003662109,261.880004882812
2013-11-12 04:00:00,261.519989013672,261.399993896484,261.809997558594,261.799987792969
2013-11-12 05:00:00,261.440002441406,261.320007324219,261.709991455078,261.720001220703
2013-11-12 06:00:00,261.360046386719,261.230041503906,261.610046386719,261.640045166016
2013-11-12 07:00:00,261.359985351562,261.239990234375,261.630004882812,261.679992675781
2013-11-12 08:00:00,261.359985351562,261.239990234375,261.640014648438,261.730010986328
2013-11-12 09:00:00,261.369995117188,261.25,261.660003662109,261.779998779297
2013-11-12 10:00:00,261.600006103516,261.5,261.890014648438,262.029998779297
2013-11-12 11:00:00,261.839996337891,261.739990234375,262.119995117188,262.279998779297
2013-11-12 12:00:00,262.070007324219,261.989990234375,262.350006103516,262.519989013672
2013-11-12 13:00:00,262.75,262.720001220703,262.989990234375,263.170013427734
2013-11-12 14:00:00,263.440002441406,263.450012207031,263.630004882812,263.809997558594
2013-11-12 15:00:00,264.119995117188,264.170013427734,264.269989013672,264.459991455078
2013-11-12 16:00:00,266.869995117188,266.920013427734,267,267.170013427734
2013-11-12 17:00:00,269.619995117188,269.660003662109,269.730010986328,269.880004882812
2013-11-12 18:00:00,272.369995117188,272.399993896484,272.450012207031,272.589996337891
2013-11-12 19:00:00,273.510009765625,273.5,273.600006103516,273.700012207031
2013-11-12 20:00:00,274.649993896484,274.609985351562,274.739990234375,274.799987792969
2013-11-12 21:00:00,275.790008544922,275.720001220703,275.890014648438,275.910003662109
2013-11-12 22:00:00,274.200012207031,274.130004882812,274.299987792969,274.369995117188
2013-11-12 23:00:00,272.600006103516,272.540008544922,272.720001220703,272.829986572266
2013-11-13 00:00:00,271.010009765625,270.959991455078,271.130004882812,271.279998779297
2013-11-13 01:00:00,270.540008544922,270.510009765625,270.640014648438,270.809997558594
2013-11-13 02:00:00,270.070007324219,270.059997558594,270.149993896484,270.329986572266
2013-11-13 03:00:00,269.600006103516,269.609985351562,269.660003662109,269.850006103516
2013-11-13 04:00:00,269.579986572266,269.589996337891,269.679992675781,269.880004882812
2013-11-13 05:00:00,269.559997558594,269.570007324219,269.690002441406,269.899993896484
2013-11-13 06:00:00,269.540008544922,269.549987792969,269.700012207031,269.929992675781
2013-11-13 07:00:00,269.670043945312,269.690032958984,269.7900390625,270.0400390625
2013-11-13 08:00:00,269.799987792969,269.839996337891,269.890014648438,270.149993896484
2013-11-13 09:00:00,269.920043945312,269.990051269531,269.990051269531,270.260040283203
2013-11-13 10:00:00,269.989990234375,270.079986572266,270.010009765625,270.299987792969
2013-11-13 11:00:00,270.059997558594,270.160003662109,270.029998779297,270.350006103516
2013-11-13 12:00:00,270.130004882812,270.25,270.049987792969,270.390014648438
2013-11-13 13:00:00,271.140014648438,271.25,271.019989013672,271.309997558594
2013-11-13 14:00:00,272.160034179688,272.240051269531,271.980041503906,272.220031738281
2013-11-13 15:00:00,273.180053710938,273.240051269531,272.950042724609,273.140045166016
2013-11-13 16:00:00,276.390014648438,276.369995117188,276.359985351562,276.529998779297
2013-11-13 17:00:00,279.600006103516,279.510009765625,279.769989013672,279.910003662109
2013-11-13 18:00:00,282.820037841797,282.640045166016,283.180053710938,283.300048828125
2013-11-13 19:00:00,283.269989013672,283.130004882812,283.670013427734,283.790008544922
2013-11-13 20:00:00,283.730010986328,283.619995117188,284.160003662109,284.269989013672
2013-11-13 21:00:00,284.179992675781,284.109985351562,284.649993896484,284.75
2013-11-13 22:00:00,282.100006103516,281.989990234375,282.540008544922,282.660003662109
2013-11-13 23:00:00,280.010009765625,279.880004882812,280.440002441406,280.570007324219
2013-11-14 00:00:00,277.929992675781,277.760009765625,278.339996337891,278.480010986328
2013-11-14 01:00:00,277.459991455078,277.269989013672,277.799987792969,277.899993896484
2013-11-14 02:00:00,276.989990234375,276.769989013672,277.25,277.320007324219
2013-11-14 03:00:00,276.519989013672,276.279998779297,276.709991455078,276.730010986328
2013-11-14 04:00:00,276.429992675781,276.25,276.559997558594,276.649993896484
2013-11-14 05:00:00,276.350036621094,276.230041503906,276.420043945312,276.570037841797
2013-11-14 06:00:00,276.260040283203,276.200042724609,276.280029296875,276.490051269531
2013-11-14 07:00:00,275.920013427734,275.869995117188,275.829986572266,276.029998779297
2013-11-14 08:00:00,275.579986572266,275.549987792969,275.380004882812,275.570007324219
2013-11-14 09:00:00,275.25,275.220001220703,274.929992675781,275.109985351562
2013-11-14 10:00:00,275.029998779297,275,274.820007324219,275.029998779297
2013-11-14 11:00:00,274.809997558594,274.779998779297,274.720001220703,274.950012207031
2013-11-14 12:00:00,274.589996337891,274.559997558594,274.619995117188,274.880004882812
2013-11-14 13:00:00,274.640014648438,274.630004882812,274.690002441406,274.920013427734
2013-11-14 14:00:00,274.700042724609,274.710052490234,274.750030517578,274.970031738281
2013-11-14 15:00:00,274.760009765625,274.779998779297,274.820007324219,275.010009765625
2013-11-14 16:00:00,276.459991455078,276.480010986328,276.559997558594,276.730010986328
2013-11-14 17:00:00,278.149993896484,278.170013427734,278.290008544922,278.450012207031
2013-11-14 18:00:00,279.850006103516,279.869995117188,280.029998779297,280.170013427734
2013-11-14 19:00:00,280.579986572266,280.600006103516,280.790008544922,280.929992675781
2013-11-14 20:00:00,281.299987792969,281.329986572266,281.540008544922,281.679992675781
2013-11-14 21:00:00,282.029998779297,282.070007324219,282.290008544922,282.429992675781
2013-11-14 22:00:00,280.5,280.519989013672,280.809997558594,280.950012207031
2013-11-14 23:00:00,278.980010986328,278.970001220703,279.329986572266,279.470001220703
2013-11-15 00:00:00,277.450042724609,277.420043945312,277.840026855469,277.990051269531
2013-11-15 01:00:00,276.529998779297,276.5,276.869995117188,277.010009765625
2013-11-15 02:00:00,275.609985351562,275.579986572266,275.890014648438,276.029998779297
2013-11-15 03:00:00,274.690002441406,274.660003662109,274.910003662109,275.040008544922
2013-11-15 04:00:00,274.149993896484,274.160003662109,274.309997558594,274.429992675781
2013-11-15 05:00:00,273.600006103516,273.660003662109,273.709991455078,273.820007324219
2013-11-15 06:00:00,273.059997558594,273.170013427734,273.100006103516,273.209991455078
2013-11-15 07:00:00,272.779998779297,272.859985351562,272.869995117188,273
2013-11-15 08:00:00,272.5,272.559997558594,272.640014648438,272.790008544922
2013-11-15 09:00:00,272.220001220703,272.260009765625,272.410003662109,272.589996337891
2013-11-15 10:00:00,272.049987792969,272.089996337891,272.239990234375,272.440002441406
2013-11-15 11:00:00,271.880004882812,271.920013427734,272.079986572266,272.290008544922
2013-11-15 12:00:00,271.709991455078,271.760009765625,271.910003662109,272.140014648438
2013-11-15 13:00:00,272.299987792969,272.420013427734,272.510009765625,272.799987792969
2013-11-15 14:00:00,272.899993896484,273.079986572266,273.100006103516,273.470001220703
2013-11-15 15:00:00,273.5,273.739990234375,273.690002441406,274.140014648438
2013-11-15 16:00:00,276.029998779297,276.239990234375,276.190002441406,276.589996337891
2013-11-15 17:00:00,278.549987792969,278.730010986328,278.700012207031,279.049987792969
2013-11-15 18:00:00,281.079986572266,281.220001220703,281.200012207031,281.5
2013-11-15 19:00:00,281.779998779297,281.899993896484,281.899993896484,282.170013427734
2013-11-15 20:00:00,282.480041503906,282.580047607422,282.600036621094,282.830047607422
2013-11-15 21:00:00,283.179992675781,283.260009765625,283.309997558594,283.5
2013-11-15 22:00:00,281.179992675781,281.269989013672,281.359985351562,281.570007324219
2013-11-15 23:00:00,279.190002441406,279.279998779297,279.410003662109,279.649993896484
2013-11-16 00:00:00,277.190002441406,277.299987792969,277.470001220703,277.720001220703
2013-11-16 01:00:00,276.660003662109,276.820007324219,276.899993896484,277.25
2013-11-16 02:00:00,276.130004882812,276.339996337891,276.329986572266,276.769989013672
2013-11-16 03:00:00,275.600006103516,275.859985351562,275.75,276.299987792969
2013-11-16 04:00:00,274.950042724609,275.210052490234,275.060028076172,275.5400390625
2013-11-16 05:00:00,274.299987792969,274.549987792969,274.369995117188,274.779998779297
2013-11-16 06:00:00,273.649993896484,273.899993896484,273.670013427734,274.019989013672
2013-11-16 07:00:00,273.239990234375,273.450012207031,273.309997558594,273.600006103516
2013-11-16 08:00:00,272.839996337891,272.989990234375,272.940002441406,273.190002441406
2013-11-16 09:00:00,272.429992675781,272.540008544922,272.579986572266,272.769989013672
2013-11-16 10:00:00,272.339996337891,272.440002441406,272.5,272.690002441406
2013-11-16 11:00:00,272.260009765625,272.339996337891,272.429992675781,272.619995117188
2013-11-16 12:00:00,272.170043945312,272.240051269531,272.360046386719,272.550048828125
2013-11-16 13:00:00,273.260009765625,273.329986572266,273.489990234375,273.75
